CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
8926313,2019,2019-10-18,1900,2019-08-03,1635,623588,0640,6,5,6,1985,0,0,0,NA,0,62T1,BOUQUET CANYON RD,PLUM CANYON RD,741,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,D,-,00,NA,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,1,-,-,34.449920654296875,-118.54972076416016,LOS ANGELES,SANTA CLARITA,-118.49697875976564,34.4516716003418
8926316,2019,2019-08-21,1942,2019-07-13,1730,37540,0217,6,5,7,1942,0,0,0,B,0,2A39,GLENDALE BL,PARK AV,200,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,03,22350,NA,F,H,G,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,-,99,0,1,0,0,0,0,1,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.26126098632813,34.076446533203125
8926317,2019,2019-08-23,1900,2019-07-30,0650,537036,0631,2,5,6,1985,0,0,0,NA,0,61T1,PLACERITA CANYON RD,RAVENHILL RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,05,21460,A,N,B,D,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,SANTA CLARITA,-118.41751098632813,34.38106155395508
8926320,2019,2019-08-21,1942,2019-07-15,0750,38502,0217,1,5,7,1942,0,0,0,B,0,2A17,ALVARADO ST,TEMPLE ST,535,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,F,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.2672119140625,34.07155990600586
8926328,2019,2019-08-23,1900,2019-07-24,1800,437456,0631,3,5,6,1985,0,0,0,NA,0,61T1,SOLEDAD CANYON RD,RUE ENTREE,440,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,D,22,0,1,0,0,0,0,0,0,0,-,-,34.427940368652344,-118.40994262695313,LOS ANGELES,SANTA CLARITA,-118.41007232666016,34.4280891418457
8926336,2019,2019-08-27,1900,2019-08-03,1850,623588,0643,6,5,6,1985,0,0,0,NA,0,62T1,BOUQUET CANYON RD,FESTIVIDAD DR,687,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,01,23152,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,D,22,0,0,1,0,0,0,0,0,0,-,-,34.43315887451172,-118.53146362304688,LOS ANGELES,SANTA CLARITA,-118.53462982177734,34.430633544921875
8926348,2019,2019-08-27,1900,2019-08-05,1415,618139,0640,1,5,6,1985,0,0,0,NA,0,60T1,PLUM CANYON RD,SANTA CATARINA RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,12,21453,A,N,F,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,1,1,0,0,0,0,0,0,-,-,34.44580078125,-118.48345184326172,LOS ANGELES,SANTA CLARITA,-118.48358154296876,34.44622039794922
8926354,2019,2019-08-28,1901,2019-07-25,0921,622,30,4,5,5,1901,0,0,0,NA,0,003,MISSION RD,DATE AV,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.14804840087892,34.08000946044922
8926357,2019,2019-08-30,1942,2019-07-07,0825,38502,0123,7,5,7,1942,0,0,0,A,0,1A1,BROADWAY,1ST ST,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,4,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,1,3,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.24555206298828,34.05363845825195
8926359,2019,2019-09-17,1955,2019-08-15,2055,42606,053,4,5,6,1955,0,0,0,NA,0,001,2ND ST,CURRAN PL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,08,22107,NA,N,A,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,POMONA,-117.77562713623048,34.057029724121094
8926360,2019,2019-08-23,1900,2019-07-19,1755,518188,0613,5,5,6,1985,0,0,0,NA,0,61T1,SOLEDAD CANYON RD,CROSSGLADE AV,330,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,17,21663,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,1,0,0,0,0,0,0,0,-,-,34.415950775146484,-118.46524810791016,LOS ANGELES,SANTA CLARITA,-118.4652862548828,34.41571807861328
8926361,2019,2019-08-28,1942,2019-07-06,1725,37540,0192,6,5,7,1942,0,0,0,A,0,1A61,W PICO BL,S GRAND AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,09,21804,A,N,H,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.26432037353516,34.03889083862305
8926366,2019,2019-08-27,1955,2019-08-12,1759,41886,49,1,5,6,1955,0,0,0,NA,0,001,WHITE AV,HOLT AV,70,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,04,0,0,1,0,0,0,1,0,0,-,-,NA,NA,LOS ANGELES,POMONA,-117.75904083251952,34.06237030029297
8926369,2019,2019-09-05,1942,2019-06-28,2105,33452,0191,5,5,7,1942,0,0,0,A,0,1A61,S FIGUEROA ST,W PICO BL,0,NA,Y,C,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,01,23152,A,N,D,-,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.26801300048828,34.04064178466797
8926377,2019,2019-09-10,1942,2019-06-25,1321,39072,0123,2,5,7,1942,0,0,0,A,0,1A84,BROADWAY,ALISO ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,Y,Y,NA,-,-,0,1,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.24259185791016,34.05678176879883
8926385,2019,2019-08-28,1942,2019-07-13,1027,39759,0127,6,5,7,1942,0,0,0,A,0,1A1,N LOS ANGELES ST,E ALISO ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,1,0,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.23956298828124,34.05485153198242
8926393,2019,2019-09-11,1942,2019-07-10,1032,38357,0111,3,5,7,1942,0,0,0,A,0,NA,N HILL ST,BAMBOO LN,26,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,2,0,4,4,A,-,08,22107,NA,N,C,C,F,A,H,-,A,A,0,Y,NA,NA,Y,Y,NA,I,09,1,0,3,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.2378158569336,34.06622314453125
8926397,2019,2019-08-30,1942,2019-07-15,1440,34426,0139,1,5,7,1942,0,0,0,A,0,1A29,3RD ST,ALAMEDA ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.23809051513672,34.04553985595703
8926398,2019,2019-08-28,1942,2019-07-09,1745,40275,0195,2,5,7,1942,0,0,0,A,0,13A13,S MAIN ST,EAST WASHINGTON BL,3,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,A,-,04,21703,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.26465606689452,34.030967712402344
8926535,2019,2019-08-28,1900,2019-07-31,1445,640951,0641,3,5,6,1985,0,0,0,NA,0,64T1,BOUQUET CANYON RD,SECO CANYON RD,779,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.433799743652344,-118.52880096435548,LOS ANGELES,SANTA CLARITA,-118.52901458740234,34.43385696411133
8926607,2019,2019-08-23,1901,2019-07-17,0915,622,7,3,5,5,1901,0,0,0,NA,0,001,GARFIELD AV,MAIN ST,5,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,A,01,0,0,1,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.12683868408205,34.09516906738281
8926611,2019,2019-08-23,1901,2019-07-17,2127,280,03,3,5,5,1901,0,0,0,NA,0,001,MAIN ST,DE MOPNTEREY ST,12,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,C,A,0,NA,NA,Y,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,1,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.12488555908205,34.09613037109375
8926615,2019,2019-08-27,1901,2019-07-19,1942,108,1,5,5,5,1901,0,0,0,NA,0,001,HUNTINGTON DR,GRANADA AV,6,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.12781524658205,34.111061096191406
8926618,2019,2019-08-27,1942,2019-05-12,1530,43245,1265,7,5,7,1942,0,0,0,L,0,12A57,83RD ST,KANSAS AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,3,A,-,06,21754,NA,N,B,D,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.29402160644533,33.96364974975586
8926619,2019,2019-08-23,1901,2019-07-24,1123,180,11,3,5,5,1901,0,0,0,NA,0,002,GARFIELD AV,PALMETTO ST,5,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,08,22107,NA,N,B,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.12306213378906,34.08730697631836
8926622,2019,2019-08-27,1942,2019-05-28,1415,42694,1802,2,5,7,1942,0,0,0,R,0,18E13,BROADWAY,89TH ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,3,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,2,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.27821350097656,33.95600128173828
8926623,2019,2019-08-27,1942,2019-05-02,0610,38698,1846,4,5,7,1942,0,0,0,R,0,18A38,IMPERIAL HWY,COMPTON BL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,09,21801,A,N,A,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.24627685546876,33.92948913574219
8926626,2019,2019-08-27,1942,2019-05-28,2352,42631,1862,2,5,7,1942,0,0,0,R,0,18A63,MAIN ST,120TH ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,B,H,-,C,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.27391052246094,33.92372131347656
8926630,2019,2019-08-27,1942,2019-05-29,1715,41766,1806,3,5,7,1942,0,0,0,R,0,18X36-,92ND ST,WADSWORTH,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,07,21658,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.25865173339844,33.95289993286133
8926634,2019,2019-08-27,1942,2019-05-30,1755,42355,1942,4,5,7,1942,0,0,0,NA,0,1862,FIGUEROA ST,117TH ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.28260803222656,33.92734909057617
8926638,2019,2019-08-27,1942,2019-05-27,1615,43501,LAPD/,1,5,7,1942,0,0,0,NA,0,18A1,118TH ST,AINSWORTH ST,152,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,NA,NA,NA,Y,NA,N,60,0,0,1,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.28995513916016,33.9265022277832
8926642,2019,2019-10-03,1900,2019-07-15,0703,527069,2611,1,5,6,1950,0,0,0,NA,0,261T1,AVE R,SIERRA HWY,245,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,3,2,A,-,12,22451,A,N,H,F,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,34.57255172729492,-118.11640167236328,LOS ANGELES,PALMDALE,-118.1163330078125,34.57257843017578
8926643,2019,2019-08-27,1901,2019-07-24,1739,287,7,3,5,5,1901,0,0,0,NA,0,001,MISSION RD,GARFIELD AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,3,A,-,12,21453,A,N,A,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.12307739257813,34.089630126953125
8926646,2019,2019-08-27,1901,2019-07-21,1651,654,11,7,5,5,1901,0,0,0,NA,0,002,VALLEY BL,GARFIELD AV,75,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.12276458740234,34.07864761352539
8926647,2019,2019-08-23,1901,2019-07-28,1404,254,01,7,5,5,1901,0,0,0,NA,0,001,ALHAMBRA RD,2ND ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.13275909423828,34.09962844848633
8926648,2019,2019-08-23,1975,2019-04-27,0916,395,CITRU,6,5,6,1975,0,0,0,NA,0,005,AMAR RD,OFFICER CHILES WY,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,11,21950,B,N,G,-,D,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,N,60,0,0,1,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,WEST COVINA,-117.91319,34.03066
8926649,2019,2019-08-26,1900,2019-07-18,1610,612439,0617,4,5,6,1985,0,0,0,NA,0,61T1,GOLDEN VALLEY RD,GREEN MOUNTAIN DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.394439697265625,-118.4757080078125,LOS ANGELES,SANTA CLARITA,-118.4757080078125,34.3944206237793
8926651,2019,2019-08-23,1901,2019-07-13,1625,654,18,6,5,5,1901,0,0,0,NA,0,004,VALLEY BL,MARENGO AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.1418914794922,34.07754135131836
8926652,2019,2019-08-23,1924,2019-04-23,1908,80405,50,2,5,5,1924,0,0,0,NA,0,006,ARTESIA BL,NORMANDIE AV,844,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,05,21650,1,N,H,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,33.872840881347656,-118.29894256591795,LOS ANGELES,GARDENA,-118.29617309570313,33.87300109863281
8926653,2019,2019-08-26,1900,2019-07-24,1650,623543,0643,3,5,6,1985,0,0,0,NA,0,64T1,BOUQUET CANYON RD,SECO CANYON RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.43328094482422,-118.5313720703125,LOS ANGELES,SANTA CLARITA,-118.53146362304688,34.43321990966797
8926655,2019,2019-08-23,1901,2019-07-17,0826,239,15,3,5,5,1901,0,0,0,NA,0,002,NEW AV,NORWOOD PL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.10842895507813,34.07638931274414
8926656,2019,2019-08-23,1924,2019-04-22,2159,80405,3,1,5,5,1924,0,0,0,NA,0,002,EL SEGUNDO BL,NORMANDIE AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.916439056396484,-118.30039215087892,LOS ANGELES,GARDENA,-118.30039215087892,33.91643142700195
8926657,2019,2019-08-26,1900,2019-07-20,1050,516342,0629,6,5,6,1985,0,0,0,NA,0,62T1,LYONS AV,ATWOOD BL,0,NA,Y,-,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.37892150878906,-118.5541534423828,LOS ANGELES,SANTA CLARITA,-118.55413818359376,34.379051208496094
8926659,2019,2019-08-23,1901,2019-07-20,2112,107,17,6,5,5,1901,0,0,0,NA,0,004,VALLEY BL,CAMPBELL AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,08,22107,NA,N,A,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.14315795898438,34.07740020751953
8926660,2019,2019-08-23,1924,2019-04-22,0221,80405,7,1,5,5,1924,0,0,0,NA,0,001,135TH ST,CRENSHAW BL,456,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,07,0,0,1,0,0,0,0,0,0,-,-,33.90919876098633,-118.32650756835938,LOS ANGELES,GARDENA,-118.324951171875,33.90921401977539
8926661,2019,2019-08-26,1900,2019-07-23,1745,627798,0649,2,5,6,1985,0,0,0,NA,0,64T1,GOLD CANYON DR,HORSESHOE CIR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,08,22103,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.46500015258789,-118.52559661865234,LOS ANGELES,SANTA CLARITA,-118.52685,34.46374
8926663,2019,2019-08-27,1901,2019-07-09,1636,288,15,2,5,5,1901,0,0,0,NA,0,002,ALMANSOR ST,VALLEY BL,5,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,A,01,0,1,0,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.11691284179688,34.07896041870117
8926664,2019,2019-08-23,1970,2019-04-23,1839,215,NA,2,5,4,1970,0,0,0,NA,0,002,FAIR OAKS AV,FAIR OAKS AV 1100,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,08,22107,NA,N,B,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,SOUTH PASADENA,-118.150307,34.113531
8926665,2019,2019-08-26,1900,2019-07-28,0100,549408,0607,7,5,6,1985,0,0,0,NA,0,065,VIA PRINCESSA,WHITES CANYON RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,3,3,A,-,01,23152,A,N,B,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,1,2,0,0,0,0,0,0,-,-,34.41006088256836,-118.47550964355467,LOS ANGELES,SANTA CLARITA,-118.47519683837892,34.41019058227539
8926667,2019,2019-08-23,1901,2019-07-10,1919,207,08,3,5,5,1901,0,0,0,NA,0,001,MISSION RD,CHAPEL AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,08,22107,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.11975860595705,34.091041564941406
8926668,2019,2019-09-13,1970,2019-04-20,1810,205,1970,6,5,4,1970,0,0,0,NA,0,001,ORANGE GROVE AV,SOUTH CITY ST,3,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,03,22350,NA,N,E,-,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,SOUTH PASADENA,NA,NA
8926669,2019,2019-08-26,1900,2019-07-31,0740,537036,0631,3,5,6,1985,0,0,0,NA,0,61T1,JASON DR,OAKMONT DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,08,22107,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.407039642333984,-118.45406341552734,LOS ANGELES,SANTA CLARITA,-118.45406341552734,34.407039642333984
8926671,2019,2019-08-23,1901,2019-07-15,0734,180,13,1,5,5,1901,0,0,0,NA,0,002,NORWOOD PL,MONTEREY ST,49,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,08,22107,NA,N,C,E,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,ALHAMBRA,-118.1206283569336,34.076072692871094
