CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9882598,2025,2025-10-16,3605,2025-09-16,1704,507,NA,2,5,4,3605,0,0,0,NA,0,NA,CENTRAL AV,ORCHARD ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.0703010559082,-117.68000030517578,SAN BERNARDINO,MONTCLAIR,-117.68962860107422,34.07038116455078
9883018,2025,2025-10-28,3604,2025-07-13,152,1477,NA,7,5,6,3604,0,0,0,NA,0,NA,FOOTHILL,ALDER,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,FONTANA,-117.41835784912108,34.106689453125
9883643,2025,2025-11-19,3600,2025-09-08,1631,I1565,AP022,1,5,5,3621,0,0,0,NA,0,AP4,CENTRAL RD,BEAR VALLEY RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,APPLE VALLEY,-117.1726531982422,34.47161102294922
9884389,2025,2025-10-29,3603,2025-09-26,712,4902,CPD,5,5,4,3603,0,0,0,NA,0,004,S RECHE CANYON RD,PLACID LN,844,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,08,22107,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.04568862915039,-117.28643798828124,SAN BERNARDINO,COLTON,-117.28545379638672,34.04530715942383
9885223,2025,2025-11-04,3604,2025-09-02,2106,1420,NA,2,5,6,3604,0,0,0,NA,0,003,VALLEY BL,HEMLOCK,20,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,FONTANA,-117.47566223144533,34.070220947265625
9885383,2025,2025-11-05,3605,2025-08-07,1348,501,NA,4,5,4,3605,0,0,0,NA,0,NA,MONTE VISTA AV,HOWARD ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,12,22450,A,M,D,J,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,Y,M,94,0,1,0,0,0,0,0,0,0,-,-,34.05220031738281,-117.69808197021484,SAN BERNARDINO,MONTCLAIR,-117.6981201171875,34.05215835571289
9885635,2025,2025-11-13,3610,2025-09-13,845,51511,NA,6,5,6,3610,0,0,0,NA,0,CHARLI,EAST HIGHLAND AV,PIEDMONT AV,410,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,08,22107,NA,N,G,B,F,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,A,01,0,2,0,0,1,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,SAN BERNARDINO,-117.19876098632813,34.135704040527344
9885913,2025,2025-11-14,3610,2025-08-29,740,51561,NA,5,5,6,3610,0,0,0,NA,0,ADAM,CAJON BL,PALM AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,SAN BERNARDINO,-117.36451721191406,34.18778610229492
9886354,2025,2025-11-25,3605,2025-09-19,1830,481,3605,5,5,4,3605,0,0,0,NA,0,NA,HOLT BL,CENTRAL AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,34.063079833984375,-117.68955230712892,SAN BERNARDINO,MONTCLAIR,-117.6897430419922,34.06313705444336
9886370,2025,2025-12-10,3600,2025-11-03,1746,H7545,YC1,1,5,4,3640,0,0,0,NA,0,YC404,YUCAIPA BL,13TH ST,0,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,03,22350,NA,N,C,A,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,YUCAIPA,-117.091064453125,34.03380584716797
9886616,2025,2025-12-24,3608,2025-09-13,600,5230,REDLA,6,5,5,3608,0,0,0,NA,0,NA,ALABAMA ST,RT 10,89,S,N,A,-,Y,SBD,8,10,-,-,29.673,R,4,E,N,3,0,1,2,A,-,04,21703,NA,F,C,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,D,22,0,1,0,0,0,0,0,0,0,-,EO,NA,NA,SAN BERNARDINO,REDLANDS,-117.20271301269533,34.06620407104492
9888383,2025,2025-12-11,3603,2025-11-21,1613,5350,CPD,5,5,4,3603,0,0,0,NA,0,003,S RANCHO AV,W AUGA MANSA RD,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21453,C,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.054080963134766,-117.33474731445313,SAN BERNARDINO,COLTON,-117.33477020263672,34.05409240722656
9888388,2025,2025-12-16,3603,2025-11-04,1922,4861,CPD,2,5,4,3603,0,0,0,NA,0,001,N PEPPER AV,BLUE DR,100,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,11,21955,NA,M,G,B,B,A,H,-,C,A,0,Y,NA,NA,NA,Y,NA,N,60,0,0,1,0,1,0,0,0,0,-,-,34.0732307434082,-117.35162353515624,SAN BERNARDINO,COLTON,-117.35298919677734,34.07252502441406
9889152,2025,2025-12-12,3603,2025-10-29,1700,5247,CPD,3,5,4,3603,0,0,0,NA,0,004,COOLEY DR,MT VERNON AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,05,21202,A,N,D,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,04,0,0,1,0,0,0,1,0,0,-,-,34.05459976196289,-117.30924987792967,SAN BERNARDINO,COLTON,-117.30924987792967,34.054569244384766
9891981,2025,2025-12-08,3600,2025-10-03,1534,I4617,GT008,5,5,3,3690,0,0,0,NA,0,GT01,BARTON RD,MOUNT VERNON AV,135,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,A,07,1,0,0,0,0,0,0,0,1,-,-,34.03384017944336,-117.31307983398438,SAN BERNARDINO,GRAND TERRACE,-117.31316375732422,34.033931732177734
9893404,2025,2025-12-17,3600,2025-11-19,1926,H8299,VC024,3,5,5,3612,0,0,0,NA,0,VC3,NISQUALLI RD,HESPERIA RD,373,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,2,3,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,NA,NA,NA,Y,Y,N,60,0,2,0,0,2,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,VICTORVILLE,-117.2913818359375,34.48548889160156
9893441,2025,2025-12-17,3600,2025-10-31,2146,I1565,AP018,5,5,5,3621,0,0,0,NA,0,AP4,BEAR VALLEY RD,ALGONQUIN RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,NA,NA,NA,Y,Y,N,60,0,1,0,0,1,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,APPLE VALLEY,-117.19516754150392,34.47147750854492
9893442,2025,2025-12-18,3600,2025-11-06,555,J3485,VC070,4,5,5,3612,0,0,0,NA,0,005,LA MESA RD,AMETHYST RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.48490905761719,-117.36431121826172,SAN BERNARDINO,VICTORVILLE,-117.36431121826172,34.48491287231445
9893688,2025,2025-12-10,3600,2025-11-08,1705,G8600,3600,6,5,2,3680,0,0,0,NA,0,BL2,BIG BEAR BL,FOX FARM RD,0,NA,Y,A,-,Y,SBD,8,18,-,-,51.13,H,-,S,Y,4,0,5,4,A,-,03,22350,NA,N,C,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,5,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,BIG BEAR LAKE,-116.88367462158205,34.250396728515625
9893946,2025,2026-02-06,3600,2025-09-28,1732,F8372,AP006,7,5,5,3621,0,0,0,NA,0,AP1,RT 18,FLATHEAD RD,0,NA,Y,A,-,Y,SBD,8,18,-,-,90.235,I,5,N,Y,2,0,1,4,A,-,03,22350,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,NA,C,02,1,0,0,0,0,0,0,0,1,-,-,NA,NA,SAN BERNARDINO,APPLE VALLEY,-117.20672607421876,34.51454544067383
9894826,2025,2025-12-24,3600,2025-11-10,845,F7812,AP007,1,5,5,3621,0,0,0,NA,0,AP2,NAVAJO RD,RAMONA RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,12,22450,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.51511001586914,-117.19033050537108,SAN BERNARDINO,APPLE VALLEY,-117.19039916992188,34.515106201171875
9895814,2025,2026-01-15,3600,2025-12-10,947,J9252,YV013,3,5,3,3631,0,0,0,NA,0,YV1,SAGE AV,ONAGA TR,23,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21800,NA,N,B,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,YUCCA VALLEY,-116.4228744506836,34.112117767333984
9895982,2025,2026-01-29,3610,2025-12-05,1528,51568,NA,5,5,6,3610,0,0,0,NA,0,DAVID,TIPPECANOE AV,BENEDICT RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,08,22107,NA,N,D,C,A,A,H,-,-,A,0,NA,NA,NA,Y,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.083900451660156,-117.25959014892578,SAN BERNARDINO,SAN BERNARDINO,-117.25959014892578,34.083980560302734
9896316,2025,2026-01-22,3610,2025-12-03,843,51465,NA,3,5,6,3610,0,0,0,NA,0,DAVID,N VICTORIA AV,E 5TH ST E,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.10845184326172,-117.22617340087892,SAN BERNARDINO,SAN BERNARDINO,-117.22618865966795,34.10844421386719
9897444,2025,2026-01-15,3603,2025-12-27,1706,5340,CPD,6,5,4,3603,0,0,0,NA,0,004,E WASHINGTON ST,COOLEY DR,70,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,COLTON,-117.2927703857422,34.04869842529297
9897458,2025,2026-01-14,3600,2025-12-18,836,G9963,VC017,4,5,5,3612,0,0,0,NA,0,VC2,7TH ST,VICTOR ST,777.3,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,03,22350,NA,N,C,C,A,B,-,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,VICTORVILLE,-117.30844116210938,34.52089309692383
9897462,2025,2026-01-15,3600,2025-12-16,1841,J2651,VC073,2,5,5,3612,0,0,0,NA,0,VC05,EL EVADO RD,HOOK BL,0,NA,Y,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,A,-,03,22350,NA,N,C,C,A,B,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.521240234375,-117.34676361083984,SAN BERNARDINO,VICTORVILLE,-117.34677124023438,34.521263122558594
9897690,2025,2026-01-29,3610,2025-12-13,213,51562,NA,6,5,6,3610,0,0,0,NA,0,DAVID,N G ST,W 8TH ST,0,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,2,3,A,-,10,21950,A,F,G,B,D,A,H,-,C,A,0,Y,NA,NA,NA,Y,Y,-,NA,1,0,1,0,2,0,0,0,0,-,-,34.11391830444336,-117.29863739013672,SAN BERNARDINO,SAN BERNARDINO,-117.29865264892578,34.113887786865234
9897695,2025,2026-01-28,3610,2025-12-11,1547,51561,NA,4,5,6,3610,0,0,0,NA,0,BAKER,W KENDALL DR,N NEW PINE AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,2,A,-,08,22107,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,34.18878936767578,-117.3554916381836,SAN BERNARDINO,SAN BERNARDINO,-117.35118103027344,34.186553955078125
9897704,2025,2026-01-28,3610,2025-12-09,1328,51561,NA,2,5,6,3610,0,0,0,NA,0,BAKER,N ARROWHEAD AVE,W 9TH ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,2,0,0,0,0,0,0,-,-,34.11579895019531,-117.28965759277344,SAN BERNARDINO,SAN BERNARDINO,-117.28964996337892,34.115779876708984
9897745,2025,2026-02-02,3610,2025-12-14,2104,51448,NA,7,5,6,3610,0,0,0,NA,0,BAKER,W 24TH ST,N MUSCUPIABE DR N,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,SAN BERNARDINO,-117.30786895751952,34.137874603271484
9898804,2025,2026-01-12,3600,2025-10-14,554,K3845,YV001,2,5,3,3631,0,0,0,NA,0,YV1,SAINT MARYS DR,OLD WOMAN SPRINGS RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,08,22107,NA,N,E,J,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.13140106201172,-116.41309356689452,SAN BERNARDINO,YUCCA VALLEY,-116.4131317138672,34.13098907470703
9898869,2025,2026-01-30,3600,2025-12-13,1417,J2651,VC057,6,5,5,3612,0,0,0,NA,0,VC05,PALMDALE RD,EL EVADO RD,0,NA,Y,A,-,Y,SBD,8,18,-,-,97.946,I,6,S,N,4,0,4,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,4,0,0,0,0,0,0,-,-,34.50672149658203,-117.34676361083984,SAN BERNARDINO,VICTORVILLE,-117.34677124023438,34.50666046142578
9899031,2025,2026-02-05,3610,2025-12-17,751,51546,NA,3,5,6,3610,0,0,0,NA,0,DAVID,HARDT ST,GIFFORD AV,390,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,08,22107,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.0726203918457,-117.26840209960938,SAN BERNARDINO,SAN BERNARDINO,-117.26743316650392,34.0726318359375
9900277,2025,2025-12-23,3610,2025-10-12,2026,51468,NA,7,5,6,3610,0,0,0,NA,0,BAKER,WEST HIGHLAND AV,N E ST,88,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,1,A,-,08,22107,NA,N,A,I,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,2,0,0,0,0,0,0,-,-,34.135990142822266,-117.29415130615234,SAN BERNARDINO,SAN BERNARDINO,-117.29386138916016,34.13600158691406
9900288,2025,2026-01-14,3610,2025-10-14,1435,51546,NA,2,5,6,3610,0,0,0,NA,0,ADAM,W RIALTO AV,S K ST,39,E,N,C,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,3,3,A,-,03,22350,NA,N,C,C,A,B,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,2,0,0,0,0,0,0,-,-,34.1008415222168,-117.30763244628906,SAN BERNARDINO,SAN BERNARDINO,-117.30753326416016,34.1008415222168
9900290,2025,2025-12-23,3610,2025-10-08,1436,51514,NA,3,5,6,3610,0,0,0,NA,0,BAKER,W BASELINE AV,N G ST,10,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,12,21453,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,-,NA,0,0,1,0,0,0,0,0,0,-,-,34.121421813964844,-117.29873657226563,SAN BERNARDINO,SAN BERNARDINO,-117.29863739013672,34.121341705322266
9900618,2025,2025-12-26,3610,2025-10-11,957,51554,NA,6,5,6,3610,0,0,0,NA,0,BAKER,W 39TH ST,ELECTRIC AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,08,22107,NA,N,B,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,03,0,0,1,0,0,0,0,0,1,-,-,34.163021087646484,-117.28849792480467,SAN BERNARDINO,SAN BERNARDINO,-117.28829956054688,34.162811279296875
9901332,2025,2026-01-09,3600,2025-11-26,2110,J2651,VC048,3,5,5,3612,0,0,0,NA,0,VC06,MOJAVE DR,RT 15,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,2,A,-,03,22350,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,3,0,0,0,0,0,0,-,NF,34.52899932861328,-117.3158721923828,SAN BERNARDINO,VICTORVILLE,-117.31591033935548,34.52892303466797
9902278,2025,2026-01-14,3600,2025-09-04,1323,J7223,VC073,4,5,5,3612,0,0,0,NA,0,VC6,EL EVADO RD,HOOK BL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,34.521240234375,-117.34676361083984,SAN BERNARDINO,VICTORVILLE,-117.34677124023438,34.521263122558594
9902319,2025,2026-01-15,3604,2025-12-10,1000,D211,124G2,3,5,6,3604,0,0,0,NA,0,002,SAN BERNARDINO AV,CITRUS AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,3,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,FONTANA,-117.45375061035156,34.0775260925293
9902717,2025,2026-01-20,3610,2025-11-05,1218,51546,NA,3,5,6,3610,0,0,0,NA,0,DAVID,S CAMINO REAL,S AUTO CENTER DR,101,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,21,22106,NA,N,G,B,F,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,A,01,0,0,1,0,1,0,0,0,0,-,-,34.075439453125,-117.29749298095705,SAN BERNARDINO,SAN BERNARDINO,-117.29859924316406,34.07585906982422
9902718,2025,2026-01-20,3610,2025-11-05,2016,51495,NA,3,5,6,3610,0,0,0,NA,0,CHARLI,EAST HIGHLAND AV,PATTON AV,219,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,E,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,SAN BERNARDINO,NA,NA
9903079,2025,2026-02-19,3600,2025-11-25,1222,K3808,VC016,2,5,5,3612,0,0,0,NA,0,VC2,VALLEY CENTER DR,GREEN TREE BL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,12,21453,A,N,D,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,-,99,0,1,0,0,0,0,1,0,0,-,-,34.509071350097656,-117.32013702392578,SAN BERNARDINO,VICTORVILLE,-117.32015991210938,34.50904083251953
9903582,2025,2026-01-23,3610,2025-11-30,1426,51465,NA,7,5,6,3610,0,0,0,NA,0,ADAM,W KENDALL DR,N PALM AV,0,NA,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,12,21453,A,F,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.190338134765625,-117.36183166503906,SAN BERNARDINO,SAN BERNARDINO,-117.36062622070313,34.192054748535156
9904183,2025,2026-01-28,3600,2025-12-19,1728,J5320,VC048,5,5,5,3612,0,0,0,NA,0,VC5,MOJAVE DR,VILLAGE DR,55,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,3,A,-,12,22450,A,N,C,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.528839111328125,-117.31864166259766,SAN BERNARDINO,VICTORVILLE,-117.31848907470705,34.52889633178711
9904732,2025,2026-01-26,3610,2025-10-26,1813,51374,NA,7,5,6,3610,0,0,0,NA,0,BAKER,W BASELINE ST,N H ST,88,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,A,H,C,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,SAN BERNARDINO,-117.30120086669922,34.12137985229492
9904777,2025,2026-01-27,3600,2025-11-25,1604,K3808,VC057,2,5,5,3612,0,0,0,NA,0,VC5,EL EVADO RD,PALMDALE RD,260,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,08,22107,A,N,D,C,A,A,G,-,A,D,0,NA,NA,NA,NA,Y,NA,I,20,0,1,0,0,0,0,0,0,0,-,-,34.50672149658203,-117.34676361083984,SAN BERNARDINO,VICTORVILLE,-117.34674072265624,34.50600814819336
9904936,2025,2026-01-26,3600,2025-01-09,1454,I8688,VC025,4,5,5,3612,0,0,0,NA,0,VC3,MARIPOSA RD,NISQUALLI RD,2614,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,05,21650,NA,M,A,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,A,01,0,0,2,0,0,0,0,0,0,-,-,34.29322814941406,-117.19499969482422,SAN BERNARDINO,VICTORVILLE,-117.33072662353516,34.49208450317383
9905057,2025,2026-02-09,3600,2025-05-31,935,J9153,TW006,6,5,3,3617,0,0,0,NA,0,TW1,CIENEGA DR,JOSHUA DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,09,21802,NA,N,-,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.137699127197266,-116.04850769042967,SAN BERNARDINO,TWENTYNINE PALMS,-116.04859161376952,34.13771057128906
9909502,2025,2026-02-19,3608,2025-12-09,1224,3882,REDLA,2,5,5,3608,0,0,0,NA,0,0PD,LUGONIA AV,DEARBORN ST,234,NA,N,A,-,Y,SBD,8,38,-,-,2.549,I,6,E,Y,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,REDLANDS,-117.14765167236328,34.070098876953125
