CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91464538,2021,2021-05-03,9525,2021-05-01,0425,022519,NA,6,3,1,1934,0,1,1,NA,2,652,I-605 N/B (SAN GABRIEL RIVER FWY),LIVE OAK AVE.,3000,S,N,A,-,Y,NA,NA,605,NA,NA,NA,NA,NA,N,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,Y,A,07,0,0,1,0,0,0,0,0,0,-,-,34.101070404052734,-117.98435974121094,LOS ANGELES,IRWINDALE,-117.98441314697266,34.1010856628418
91464563,2021,2021-05-03,9525,2021-04-30,1003,016677,NA,5,1,5,1990,0,1,3,NA,2,613,SR-60 W/B (POMONA FWY),DIAMOND BAR BLVD,2900,E,N,A,-,Y,NA,NA,60,NA,NA,NA,NA,NA,W,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.02656936645508,-117.80291748046876,LOS ANGELES,DIAMOND BAR,-117.80294799804688,34.026668548583984
91464590,2021,2021-05-03,9530,2021-04-23,1520,022022,NA,5,2,9,1900,0,3,5,NA,2,002,119TH ST. (2300 BLOCK),WILLOWBROOK AVE.,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,1,B,-,22,NA,NA,N,E,I,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,J,48,0,0,1,0,0,0,0,0,0,-,-,33.924659729003906,-118.23570251464844,LOS ANGELES,UNINCORPORATED,-118.2361068725586,33.92461013793945
91464603,2021,2021-05-03,9525,2021-05-01,1152,019121,NA,6,1,5,1906,0,1,1,NA,2,103,I-10 W/B (SAN BERNARDINO FWY),PUENTE AVENUE,2112,E,N,B,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.071258544921875,-117.95369720458984,LOS ANGELES,BALDWIN PARK,-117.95368957519533,34.0711555480957
91464610,2021,2021-05-03,9535,2021-04-21,1806,022025,NA,3,2,5,1959,0,1,1,NA,2,401,I-10 (SAN BERNARDINO FREEWAY) W/B,ROSEMEAD BLVD,1130,E,N,B,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.07257080078125,-118.06912994384766,LOS ANGELES,ROSEMEAD,-118.06912994384766,34.07244110107422
91464629,2021,2021-05-03,9525,2021-05-01,1600,021779,NA,6,2,9,1900,0,3,5,NA,2,004,TEMPLE AVE (13300 BLOCK),VINELAND AVE,350,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,1,-,-,34.05453109741211,-117.98758697509766,LOS ANGELES,UNINCORPORATED,-117.98761749267578,34.05449295043945
91464630,2021,2021-05-03,9550,2021-04-26,0100,022477,NA,1,3,9,1900,0,3,5,NA,2,002,GROVEDALE DRIVE SOUTHBOUND,WHITESPRING DRIVE,25,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,3,A,-,08,22107,NA,N,C,E,A,B,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.92271041870117,-117.98835754394533,LOS ANGELES,UNINCORPORATED,-117.98834228515624,33.92287063598633
91464632,2021,2021-05-03,9545,2021-04-27,1525,020749,NA,2,2,9,1900,0,1,3,NA,1,044,STATE ROUTE 18,240TH STREET EAST,825,E,N,A,-,Y,NA,NA,18,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,34.49850845336914,-117.69522094726564,LOS ANGELES,UNINCORPORATED,-117.69522094726564,34.49850845336914
91464633,2021,2021-05-03,9545,2021-04-26,0530,016523,NA,1,3,9,1900,0,1,3,NA,1,042,SR-138 E/B (PEARBLOSSOM HIGHWAY),223 RD ST  E,950,W,N,A,-,Y,NA,NA,138,NA,NA,NA,NA,NA,E,Y,4,0,2,2,A,-,05,21651,A,N,B,D,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.48463821411133,-117.71543884277344,LOS ANGELES,UNINCORPORATED,-117.71543121337892,34.484649658203125
91464634,2021,2021-05-03,9535,2021-04-24,1500,022338,NA,6,2,9,1900,0,3,5,NA,2,006,POTRERO GRANDE DRIVE (8000 BLOCK),FALLING LEAF AVENUE,148,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.05210876464844,-118.09342193603516,LOS ANGELES,UNINCORPORATED,-118.09343719482422,34.05204391479492
91464644,2021,2021-05-03,9525,2021-05-02,0502,019121,NA,7,3,5,1906,0,1,1,NA,2,104,I-10 E/B (SAN BERNARDINO FWY),I-605 N/B (SAN GABRIEL RIVER FWY),400,E,N,B,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,Y,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.06515121459961,-117.9988021850586,LOS ANGELES,BALDWIN PARK,-117.9988021850586,34.065147399902344
91464652,2021,2021-05-03,9545,2021-04-26,0535,016523,NA,1,3,9,1900,0,1,3,NA,1,042,SR-138 W/B (PEARBLOSSOM HIGHWAY),223 RD ST  E,950,W,N,A,-,Y,NA,NA,138,NA,NA,NA,NA,NA,W,Y,3,0,1,2,A,-,03,22350,NA,N,D,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,07,0,1,0,0,0,0,0,0,0,-,-,34.48463821411133,-117.71543884277344,LOS ANGELES,UNINCORPORATED,-117.71543121337892,34.484649658203125
91464657,2021,2021-05-03,9545,2021-04-28,1630,020749,NA,3,2,9,1900,0,1,3,NA,1,042,STATE ROUTE 138,213TH STREET EAST,1505,E,N,A,-,Y,NA,NA,138,NA,NA,NA,NA,NA,NA,N,4,0,4,4,A,-,06,21755,NA,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,4,0,0,0,0,0,0,-,-,34.49850845336914,-117.74307250976564,LOS ANGELES,UNINCORPORATED,-117.74307250976564,34.498512268066406
91464663,2021,2021-05-03,9545,2021-04-23,1340,021173,NA,5,1,6,1950,0,1,3,NA,2,021,SR-14 S/B,AVENUE S,980,N,N,A,-,Y,NA,NA,14,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.56092834472656,-118.13289642333984,LOS ANGELES,PALMDALE,-118.13286590576172,34.56093215942383
91464692,2021,2021-05-03,9525,2021-04-27,1504,020989,NA,2,2,4,1960,0,1,3,NA,2,571,SR-57 S/B FROM AUTO CENTRE DR,AUTO CENTRE DR,225,S,N,A,-,Y,NA,NA,57,NA,NA,NA,R,NA,S,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.11616897583008,-117.8247299194336,LOS ANGELES,SAN DIMAS,-117.8247299194336,34.11616897583008
91464715,2021,2021-05-03,9525,2021-04-30,1345,020505,NA,5,1,1,1934,0,1,1,NA,2,204,I-210 E/B (FOOTHILL FWY),IRWINDALE AVE,500,E,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,E,Y,4,0,3,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,34.13018035888672,-117.93192291259766,LOS ANGELES,IRWINDALE,-117.9319076538086,34.13014602661133
91464717,2021,2021-05-04,9565,2021-04-23,1230,014952,NA,5,1,7,1942,0,1,1,NA,2,062,I-405 N/B (SAN DIEGO FWY),PALMS BL.,300,S,N,B,-,Y,NA,NA,405,NA,NA,NA,NA,NA,N,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.01586151123047,-118.42115020751952,LOS ANGELES,LOS ANGELES,-118.42119598388672,34.01582717895508
91464721,2021,2021-05-04,9565,2021-04-21,1607,021372,NA,3,2,7,1942,0,1,1,NA,2,062,I-405 SOUTHBOUND (SAN DIEGO FREEWAY),EXPOSITION BOULEVARD,315,S,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,S,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.03390884399414,-118.43683624267578,LOS ANGELES,LOS ANGELES,-118.4368896484375,34.03385925292969
91464726,2021,2021-05-04,9565,2021-04-23,1225,019779,NA,5,1,9,1900,0,1,1,NA,2,012,I-105 W/B,VERMONT AVE,350,W,N,A,-,Y,NA,NA,105,NA,NA,NA,NA,NA,W,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.928829193115234,-118.29554748535156,LOS ANGELES,UNINCORPORATED,-118.2955322265625,33.9287223815918
91464905,2021,2021-05-04,9540,2021-05-01,0047,021058,NA,6,3,9,1900,0,1,3,NA,2,146,SR-14 N/B (ANTELOPE VALLEY FREEWAY),WARD RD.,640,S,N,A,-,Y,NA,NA,14,NA,NA,NA,NA,NA,N,Y,4,0,1,2,A,-,01,23152,F,N,E,I,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.500850677490234,-118.2299575805664,LOS ANGELES,UNINCORPORATED,-118.22994995117188,34.50089645385742
91464909,2021,2021-05-04,9580,2021-04-25,2305,020791,NA,7,3,7,1942,0,3,5,NA,2,013,POEMA PL,BELLA VISTA PL,2,W,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,D,-,00,NA,NA,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,34.27846145629883,-118.60529327392578,LOS ANGELES,LOS ANGELES,-118.60535430908205,34.278419494628906
91464912,2021,2021-05-04,9530,2021-04-24,1230,022438,NA,6,1,5,1943,0,1,1,NA,2,210,I-105 E/B (GLENN ANDERSON FWY),STATE ST.,80,E,N,B,-,Y,NA,NA,105,NA,NA,NA,NA,NA,E,N,4,0,2,2,A,-,08,22107,NA,M,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,2,0,0,0,0,0,0,-,-,33.927650451660156,-118.21659088134766,LOS ANGELES,LYNWOOD,-118.21659088134766,33.927642822265625
91464926,2021,2021-05-04,9540,2021-04-25,2000,021389,NA,7,2,7,1942,0,1,1,NA,2,213,I-210 E/B (FOOTHILL FREEWAY),ARROYO ST,913,W,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,E,N,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,NA,NA,NA,Y,NA,N,60,1,0,0,0,1,0,0,0,0,-,-,34.296348571777344,-118.4165496826172,LOS ANGELES,LOS ANGELES,-118.4165267944336,34.29637145996094
91464935,2021,2021-05-04,9540,2021-05-01,1245,019853,NA,6,1,9,1900,0,1,3,NA,1,139,SR-138 (LANCASTER RD.),280TH ST W,450,W,N,A,-,Y,NA,NA,138,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,06,21751,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.78321838378906,-118.62702178955078,LOS ANGELES,UNINCORPORATED,-118.62702178955078,34.783260345458984
91464937,2021,2021-05-04,9590,2021-04-20,1400,018538,NA,2,2,7,1942,0,1,1,NA,2,050,I-110 N/B (HARBOR FWY.),VERNON AVE.,206,S,N,A,-,Y,NA,NA,110,NA,NA,NA,NA,NA,N,Y,3,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.0005989074707,-118.28085327148438,LOS ANGELES,LOS ANGELES,-118.28085327148438,34.0005989074707
91464955,2021,2021-05-04,9575,2021-04-23,1900,022533,NA,5,2,9,1900,0,1,3,NA,2,300,SR-2 (ANGELES CREST HIGHWAY),CCC RIDGE RD.,3168,E,N,E,-,Y,NA,NA,2,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,08,22107,NA,N,E,J,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.261680603027344,-118.18280029296876,LOS ANGELES,UNINCORPORATED,-118.18280029296876,34.261680603027344
91464994,2021,2021-09-02,9530,2021-04-25,1105,020816,NA,7,1,9,1900,0,3,5,NA,2,001,FLORENCE AVE.,HOLMES AVE.,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,3,A,-,09,21801,A,N,B,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,08,0,1,1,0,0,0,0,0,0,-,-,33.974708557128906,-118.2411880493164,LOS ANGELES,UNINCORPORATED,-118.24126434326172,33.9747314453125
91464997,2021,2021-05-04,9550,2021-04-27,2028,022037,NA,2,2,9,1900,0,1,3,NA,1,014,WHITTIER BOULEVARD,PALM AVENUE,96,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,NA,NA,NA,Y,NA,N,60,1,0,0,0,1,0,0,0,0,-,-,33.983741760253906,-118.05490112304688,LOS ANGELES,UNINCORPORATED,-118.05492401123048,33.98374938964844
91465025,2021,2021-05-04,9580,2021-04-30,1020,019952,NA,5,1,7,1942,0,1,2,NA,2,102,US-101 N/B (VENTURA FREEWAY),HAYVENHURST AVE,3960,S,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,N,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,0,-,-,34.165401458740234,-118.47750091552734,LOS ANGELES,LOS ANGELES,-118.47750091552734,34.165462493896484
91465042,2021,2021-05-04,9590,2021-04-23,2215,021912,NA,5,3,7,1942,0,1,2,NA,2,071,US-101 S/B (HOLLYWOOD FREEWAY),FIGUEROA ST.,800,N,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,S,Y,4,0,2,4,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,34.06267166137695,-118.24894714355467,LOS ANGELES,LOS ANGELES,-118.24895477294922,34.06266403198242
91465058,2021,2021-05-04,9575,2021-04-24,0720,022582,NA,6,1,9,1900,0,1,3,NA,2,301,SR-2 (ANGELES CREST HIGHWAY),MT. WILSON RED BOX RD.,5280,E,N,B,E,Y,NA,NA,2,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,03,22350,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.265281677246094,-118.09192657470705,LOS ANGELES,UNINCORPORATED,-118.09194183349608,34.265262603759766
91465076,2021,2021-05-04,9530,2021-04-25,1740,022585,NA,7,2,9,1900,0,3,5,NA,2,001,COMPTON AVE. (6400 BLOCK),GAGE AVE,150,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.9815788269043,-118.24765777587892,LOS ANGELES,UNINCORPORATED,-118.24771881103516,33.98164749145508
91465095,2021,2021-05-04,9565,2021-04-22,1510,020209,NA,4,2,7,1942,0,1,1,NA,2,062,I-405 S/B (SAN DIEGO FREEWAY),PALMS BLVD,500,N,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,S,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.02000045776367,-118.4247589111328,LOS ANGELES,LOS ANGELES,-118.42476654052734,34.01999282836914
91465117,2021,2021-05-04,9580,2021-05-01,0235,022465,NA,6,3,7,1942,0,1,1,NA,2,404,I-405 N/B (SAN DIEGO FWY),VENTURA BLVD,2500,S,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,N,Y,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.146671295166016,-118.47017669677734,LOS ANGELES,LOS ANGELES,-118.47018432617188,34.146671295166016
91465133,2021,2021-05-04,9580,2021-05-02,0028,022158,NA,7,3,7,1942,0,1,3,NA,2,171,SR-170 S/B (HOLLYWOOD FWY.),ARLETA AVE,450,N,N,B,-,Y,NA,NA,170,NA,NA,NA,NA,NA,S,Y,3,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,Y,A,01,0,2,0,0,0,0,0,0,0,-,-,34.228759765625,-118.41056060791016,LOS ANGELES,LOS ANGELES,-118.41043090820313,34.228721618652344
91465140,2021,2021-05-04,9530,2021-04-25,0840,022377,NA,7,1,9,1900,0,3,5,NA,2,001,LOU DILLON AVENUE (8200 BLOCK),83RD ST.,45.5,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,Y,C,06,0,1,0,0,0,0,0,0,1,-,-,33.9630012512207,-118.23490142822266,LOS ANGELES,UNINCORPORATED,-118.23484802246094,33.9631233215332
91465153,2021,2021-05-04,9580,2021-05-02,2311,021607,NA,7,3,7,1942,0,1,1,NA,2,405,I-405 S/B (SAN DIEGO FWY),ORANGE LINE BUSWAY,136,N,N,B,-,Y,NA,NA,405,NA,NA,NA,NA,NA,S,Y,2,0,1,2,A,-,03,22350,NA,N,D,C,A,A,H,-,C,D,0,NA,NA,Y,NA,Y,NA,C,02,1,0,0,0,0,0,0,0,1,-,-,34.18595886230469,-118.47403717041016,LOS ANGELES,LOS ANGELES,-118.4741439819336,34.185935974121094
91465166,2021,2021-05-04,9530,2021-04-25,2155,022302,NA,7,2,9,1900,0,3,5,NA,2,002,ROSECRANS AVE. (BLOCK 200),EADALL AVE.,15,W,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.902099609375,-118.27066802978516,LOS ANGELES,UNINCORPORATED,-118.27057647705078,33.90195846557617
91465169,2021,2021-05-04,9580,2021-04-29,1121,019952,NA,4,1,7,1942,0,1,2,NA,2,101,US-101 S/B (VENTURA FREEWAY),TUJUNGA AVE,1320,N,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,E,22,0,0,1,0,0,0,0,0,0,-,-,34.15439987182617,-118.38539886474608,LOS ANGELES,LOS ANGELES,-118.38539886474608,34.15436935424805
91465186,2021,2021-05-04,9580,2021-04-30,0840,022535,NA,5,1,7,1942,0,1,1,NA,2,405,I-405 S/B (SAN DIEGO FWY),US-101 (VENTURA FREEWAY),1580,N,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,S,N,3,0,1,2,D,-,00,NA,NA,N,B,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,-,-,0,1,0,0,0,0,0,0,1,-,-,34.16582107543945,-118.46961975097656,LOS ANGELES,LOS ANGELES,-118.4697036743164,34.16583251953125
91465199,2021,2021-05-04,9545,2021-04-24,2150,021851,NA,6,2,6,1950,0,1,3,NA,2,021,SR-14 SB TO PALMDALE BLVD,PALMDALE BLVD,350,N,N,A,-,Y,NA,NA,14,NA,NA,NA,R,NA,S,Y,4,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,07,0,0,1,0,0,0,0,0,0,-,-,34.58292007446289,-118.13471221923828,LOS ANGELES,PALMDALE,-118.13471221923828,34.58292007446289
91465279,2021,2021-05-04,9550,2021-04-28,1305,022048,NA,3,1,3,1964,0,1,1,NA,2,650,I-605 S/B,TELEGRAPH ROAD,2640,N,N,A,-,Y,NA,NA,605,NA,NA,NA,NA,NA,S,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.95521926879883,-118.08882904052734,LOS ANGELES,SANTA FE SPRINGS,-118.0888442993164,33.95522689819336
91465292,2021,2021-05-04,9590,2021-04-25,1650,022304,NA,7,2,7,1942,0,1,1,NA,2,050,I-110 N/B (HARBOR FREEWAY),92ND STREET,250,S,N,A,-,Y,NA,NA,110,NA,NA,NA,NA,NA,N,N,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,08,0,0,2,0,0,0,0,0,0,-,-,33.95201873779297,-118.28012847900392,LOS ANGELES,LOS ANGELES,-118.28015899658205,33.9520149230957
91465307,2021,2021-05-04,9540,2021-04-26,1845,019772,NA,1,2,9,1900,0,1,1,NA,2,511,I-5 S/B (GOLDEN STATE FREEWAY),TEMPLIN HIGHWAY,5280,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,Y,D,22,0,0,1,0,0,0,0,0,0,-,-,34.58037185668945,-118.70369720458984,LOS ANGELES,UNINCORPORATED,-118.70370483398438,34.580360412597656
91465318,2021,2021-05-04,9565,2021-04-22,2210,021786,NA,4,3,7,1942,0,1,1,NA,2,063,I-405 S/B (SAN DIEGO FREEWAY),SANTA MONICA BLVD,400,N,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,03,22350,NA,F,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,1,0,0,0,0,0,0,-,-,34.047950744628906,-118.44764709472656,LOS ANGELES,LOS ANGELES,-118.44766235351564,34.04793930053711
91465329,2021,2021-05-04,9550,2021-04-29,1120,013935,NA,4,1,9,1900,0,2,4,NA,1,022,LEFFINGWELL ROAD,COLIMA ROAD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.91872024536133,-118.04673767089844,LOS ANGELES,UNINCORPORATED,-118.0255126953125,33.92372512817383
91465337,2021,2021-05-04,9530,2021-04-25,1240,022377,NA,7,1,9,1900,0,3,5,NA,2,001,NADEAU STREET (1500 BLOCK),MIRAMONTE BLVD.,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.96744918823242,-118.24561309814452,LOS ANGELES,UNINCORPORATED,-118.2460708618164,33.96744155883789
91465338,2021,2021-05-04,9550,2021-04-29,2255,018150,NA,4,3,9,1900,0,1,1,NA,2,650,I-605 (S/B),WASHINGTON BLVD,830,N,N,A,-,Y,NA,NA,605,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,08,22107,NA,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.976318359375,-118.0792999267578,LOS ANGELES,UNINCORPORATED,-118.07936096191406,33.976341247558594
91465354,2021,2021-05-04,9590,2021-04-24,1135,022569,NA,6,1,7,1942,0,1,1,NA,2,052,I-110 N/B (HARBOR FREEWAY),1ST  ST.,100,S,N,A,-,Y,NA,NA,110,NA,NA,NA,NA,NA,N,N,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.05876159667969,-118.25350189208984,LOS ANGELES,LOS ANGELES,-118.25336456298828,34.05862045288086
