CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
8137022,2016,2016-10-10,3016,2016-09-14,1008,1239,8,3,5,5,3016,0,0,0,NA,0,002,BASTANCHURY RD,VALENCIA AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,33.8965,-117.85503,ORANGE,PLACENTIA,-117.85494008,33.89664009
81376235,2020,2020-12-28,3014,2020-11-28,0955,1453,RD15,6,5,5,3014,0,0,0,NA,0,A1,34TH ST,SEASHORE DR,24,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,1,A,-,03,22350,NA,N,H,A,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,33.61520004272461,-117.9343032836914,ORANGE,NEWPORT BEACH,-117.93439483642578,33.61526870727539
81384110,2021,2021-01-08,3007,2021-01-05,0954,1156,16,2,5,5,3007,0,0,0,NA,0,002,EDINGER,WARD,22,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FOUNTAIN VALLEY,-117.94593048095705,33.7307243347168
81384205,2020,2021-01-08,3007,2020-11-21,1640,304,34,6,5,5,3007,0,0,0,NA,0,001,WARNER AVE,BUSHARD ST,156,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,1,1,0,1,B,-,22,NA,NA,N,H,A,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,L,04,0,0,0,0,0,1,0,0,0,-,-,NA,NA,ORANGE,FOUNTAIN VALLEY,-117.9626693725586,33.71611785888672
81391036,2021,2021-01-20,3015,2021-01-16,1639,1419,55W,6,5,6,3015,0,0,0,NA,0,722M,KATELLA AVE,GLASSELL ST,598,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21804,A,N,A,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.809078216552734,-117.85301971435548,ORANGE,ORANGE,-117.85301971435548,33.80908966064453
81391842,2021,2021-01-21,3001,2021-01-03,0914,A2110,D-3,7,5,7,3001,0,0,0,NA,0,D-3,HARBOR BOULEVARD,CONVENTION WAY,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,33.79854965209961,-117.91571807861328,ORANGE,ANAHEIM,-117.91529083251952,33.7996711730957
8139279,2016,2016-12-20,3000,2016-11-21,1555,10077,892A3,1,5,5,3050,0,0,0,NA,0,765,EL TORO RD,PRIVATE DRIVEWAY,8,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LAKE FOREST,NA,NA
8139284,2016,2016-12-23,3000,2016-11-18,1720,5455,892H5,5,5,4,3048,0,0,0,NA,0,767,IWATA,CHARCA,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21800,A,N,D,G,A,A,H,-,B,D,0,NA,Y,NA,NA,Y,NA,A,01,0,0,1,0,0,0,1,0,0,-,-,NA,NA,ORANGE,RANCHO SANTA MARGARITA,-117.61887001,33.62213002
81392991,2020,2021-01-25,3024,2020-12-21,1335,435,P-17,1,5,5,3024,0,0,0,NA,0,WEST,LOCUST STREET,MAIN STREET,130,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,A,-,08,22107,NA,N,B,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,Y,A,07,0,1,0,0,0,0,0,0,0,-,-,33.75503158569336,-118.00760650634766,ORANGE,WESTMINSTER,-118.00494384765624,33.755855560302734
81396157,2021,2021-01-28,3007,2021-01-20,2205,317,64,3,5,5,3007,0,0,0,NA,0,003,BUSHARD,STARLING,15,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,03,22350,NA,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,D,22,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FOUNTAIN VALLEY,-117.96285247802734,33.69272232055664
81402935,2021,2021-02-05,3001,2021-01-27,2027,A1278,NA,3,5,7,3001,0,0,0,NA,0,D-3,KATELLA AVENUE,EASY WAY,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.803348541259766,-117.94786834716795,ORANGE,ANAHEIM,-117.94788360595705,33.803199768066406
81405392,2021,2021-02-09,3014,2021-02-02,1810,1572,RD36,2,5,5,3014,0,0,0,NA,0,A3,JAMBOREE RD,BRISTOL ST. (S),0,NA,Y,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,4,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,4,0,0,0,0,0,0,-,-,33.654998779296875,-117.86519622802734,ORANGE,NEWPORT BEACH,-117.86540985107422,33.65494918823242
81409566,2021,2021-02-17,3010,2021-02-12,1749,4094,436,5,5,6,3010,0,0,0,NA,0,003,BROOKHURST ST,BEACHMONT PLAZA,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,C,A,0,NA,NA,Y,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,1,-,-,NA,NA,ORANGE,HUNTINGTON BEACH,NA,NA
8141180,2016,2016-10-12,3010,2016-09-23,1430,1059,423,5,5,6,3010,0,0,0,NA,0,003,YORKTOWN AV,WORCHESTER LN,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,3,0,0,0,0,0,0,-,-,NA,NA,ORANGE,HUNTINGTON BEACH,-117.98658001,33.67945011
81413143,2021,2021-02-23,3001,2021-02-15,0307,A2437,NA,1,5,7,3001,0,0,0,NA,0,NA,ANAHEIM BOULEVARD,CARL KARCHER WAY,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21802,A,M,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,08,0,0,1,0,0,0,0,0,0,-,-,33.8497314453125,-117.91934967041016,ORANGE,ANAHEIM,-117.91983795166016,33.850852966308594
8141375,2016,2017-02-07,3010,2016-09-21,0405,2101,472,3,5,6,3010,0,0,0,NA,0,002,RT 39,RT 1,140,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,01,23152,A,M,A,I,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,HUNTINGTON BEACH,-117.987796,33.648181
81418462,2021,2021-03-02,3015,2021-02-28,1312,1658,RD45,7,5,6,3015,0,0,0,NA,0,711M,KATELLA AVE,GLASSELL ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,12,21453,A,N,A,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,33.80849838256836,-117.85260772705078,ORANGE,ORANGE,-117.85301971435548,33.8090934753418
8141866,2016,2016-11-08,3001,2016-09-27,1253,1410,NA,2,5,7,3001,0,0,0,NA,0,0D3,S ANAHEIM WY,WEST ORANGEWOOD AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,D,-,00,NA,NA,N,B,C,A,A,H,-,A,A,0,NA,NA,NA,Y,Y,NA,-,-,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ANAHEIM,-117.89397001,33.79624004
81419229,2021,2021-03-02,3014,2021-02-19,2353,1532,RD24,5,5,5,3014,0,0,0,NA,0,A2,SUPERIOR AVE,NICE LN,520,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,01,23152,NA,N,A,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,33.62348937988281,-117.93608856201172,ORANGE,NEWPORT BEACH,-117.93614196777344,33.623661041259766
8141929,2016,2017-02-18,3001,2016-10-04,1548,A1252,NA,2,5,7,3001,0,0,0,NA,0,0D3,SOUTH HARBOR BL,RT 5,207,N,N,B,-,Y,ORA,12,5,-,-,37.396,R,4,S,N,4,0,1,3,A,-,04,21703,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,SO,NA,NA,ORANGE,ANAHEIM,-117.91528184,33.81508936
81419394,2021,2021-03-03,3001,2021-02-19,1442,A1466,D-2,5,5,7,3001,0,0,0,NA,0,D-2,BROADWAY,MANCHESTER AVENUE,278,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,33.8294792175293,-117.93023681640624,ORANGE,ANAHEIM,-117.93096160888672,33.8292236328125
8142080,2016,2016-10-13,3019,2016-09-13,1932,3132,SC,2,5,7,3019,0,0,0,NA,0,004,MAIN ST,GARRY AV,15,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,2,1,C,-,18,NA,NA,N,H,A,A,A,H,-,C,A,0,NA,NA,Y,NA,Y,NA,-,-,0,1,1,0,0,0,0,0,2,-,-,NA,NA,ORANGE,SANTA ANA,-117.86805,33.70650112
8142578,2016,2016-10-19,3008,2016-08-23,1118,1117,NA,2,5,6,3008,0,0,0,NA,0,0Z2,HARBOR BL,ORANGETHORPE AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FULLERTON,-117.92437009,33.85950007
81426550,2021,2021-03-15,3001,2021-03-11,1342,A2115,NA,4,5,7,3001,0,0,0,NA,0,D-1,BALL ROAD,WESTERN AVENUE,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.81732940673828,-118.00222778320313,ORANGE,ANAHEIM,-118.00205993652344,33.81733703613281
81427807,2021,2021-03-16,3001,2021-03-13,1022,A1466,D-1,6,5,7,3001,0,0,0,NA,0,D-1,MAGNOLIA AVENUE,WESTHAVEN DRIVE,75,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,3,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,1,2,0,0,0,0,0,0,-,-,33.823970794677734,-117.97579956054688,ORANGE,ANAHEIM,-117.97591400146484,33.82363510131836
81429766,2021,2021-03-18,3002,2021-02-24,1607,1628,NA,3,5,4,3002,0,0,0,NA,0,011,LAMBERT RD,STATE COLLEGE BL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,NA,C,02,0,0,1,0,0,0,0,0,0,-,-,33.92525100708008,-117.88269805908205,ORANGE,BREA,-117.88270568847656,33.925201416015625
81433763,2021,2021-03-24,3019,2021-02-18,0941,3486,WE,4,5,7,3019,0,0,0,NA,0,001,1ST STREET,DAISY STREET,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.74530029296875,-117.89481353759766,ORANGE,SANTA ANA,-117.89483642578124,33.745399475097656
81438934,2021,2021-03-30,3019,2021-02-25,0230,3535,SC,4,5,7,3019,0,0,0,NA,0,004,HARBOR BOULEVARD,SEGERSTROM AVENUE,0,NA,Y,-,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,08,22100,A,F,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,-,99,0,1,1,0,0,0,0,0,0,-,-,33.70859146118164,-117.9205322265625,ORANGE,SANTA ANA,-117.91975402832033,33.70865249633789
81440496,2021,2021-04-01,3001,2021-03-31,0747,A1252,NA,3,5,7,3001,0,0,0,NA,0,D-3,HASTER STREET,GENE AUTRY WAY,50,S,N,A,G,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,08,22107,NA,F,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ANAHEIM,-117.90650177001952,33.79975128173828
81441424,2021,2021-04-02,3019,2021-03-01,1621,3524,WE,1,5,7,3019,0,0,0,NA,0,001,WESTM	NSTER AVENUE,ENTERPRISE DR,19,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,3,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,SANTA ANA,-117.91644287109376,33.75986862182617
81442303,2021,2021-04-05,3001,2021-04-01,1837,A1047,NA,4,5,7,3001,0,0,0,NA,0,D-3,ANAHEIM BOULEVARD,BALL ROAD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,4,A,-,01,23152,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,3,0,0,0,0,0,0,-,-,33.81834030151367,-117.9079818725586,ORANGE,ANAHEIM,-117.90805816650392,33.81806564331055
81442590,2021,2021-04-05,3015,2021-03-28,1207,1098,41W,7,5,6,3015,0,0,0,NA,0,731M,STATE COLLEGE BLVD,ANAHEIM WAY,0,NA,Y,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,33.79267883300781,-117.88983917236328,ORANGE,ORANGE,-117.8899383544922,33.792667388916016
81442592,2021,2021-04-05,3015,2021-03-30,1344,1240,RD26,2,5,6,3015,0,0,0,NA,0,723-M,CHAPMAN AVE,S/R 55 S/B OFF RAMP (W),0,NA,Y,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,4,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,3,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,NA,NA
81444643,2021,2021-04-07,3001,2021-03-31,2349,A2387,D-3,3,5,7,3001,0,0,0,NA,0,NA,BALL ROAD,HARBOR BOULEVARD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.817840576171875,-117.91510009765624,ORANGE,ANAHEIM,-117.91549682617188,33.818031311035156
81444649,2021,2021-04-07,3001,2021-04-01,1431,A1158,D-3,4,5,7,3001,0,0,0,NA,0,NA,KATELLA AVENUE,WALNUT STREET,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,33.80226135253906,-117.92881011962892,ORANGE,ANAHEIM,-117.92838287353516,33.803226470947266
81445801,2021,2021-04-08,3024,2021-03-07,1236,435,P-30,7,5,5,3024,0,0,0,NA,0,WEST,GOLDENWEST STREET,GEORGETOWN AVENUE,245,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.742279052734375,-118.00695037841795,ORANGE,WESTMINSTER,-118.00696563720705,33.743072509765625
81447553,2021,2021-04-12,3015,2021-04-01,1959,1598,26S,4,5,6,3015,0,0,0,NA,0,712M,CHAPMAN AVE,WAYFIELD ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,33.786991119384766,-117.83338928222656,ORANGE,ORANGE,-117.83343505859376,33.78782653808594
81449849,2021,2021-04-14,3015,2021-04-10,1010,1098,21W,6,5,6,3015,0,0,0,NA,0,731M,THE CITY DR,RT 5 SB OFFRAMP,0,NA,Y,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,NA,N,3,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,1,1,0,0,0,0,0,0,-,-,33.79085922241211,-117.89047241210938,ORANGE,ORANGE,-117.88999938964844,33.79138946533203
81451600,2021,2021-04-16,3019,2021-03-13,2127,3615,NE,6,5,7,3019,0,0,0,NA,0,002,17TH STREET,LINCOLN AVENUE,22,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,A,0,Y,NA,NA,NA,Y,Y,N,60,0,1,0,0,1,0,0,0,0,-,-,33.760009765625,-117.856201171875,ORANGE,SANTA ANA,-117.85625457763672,33.75988006591797
81452544,2021,2021-04-19,3024,2021-03-16,1442,435,NA,2,5,5,3024,0,0,0,NA,0,NA,HAZARD AVENUE,TILDEN STREET,32,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,5,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,5,0,0,0,0,0,0,-,-,33.752079010009766,-117.97045135498048,ORANGE,WESTMINSTER,-117.97053527832033,33.75217056274414
81454696,2021,2021-04-21,3022,2021-02-26,1935,1302,NA,5,5,5,3022,0,0,0,NA,0,NA,NEWPORT AV,BRYAN AV,401,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,C,D,0,NA,NA,Y,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,1,-,-,33.74359893798828,-117.81642150878906,ORANGE,TUSTIN,-117.8173828125,33.74291229248047
81455626,2021,2021-04-22,3019,2021-03-15,1242,2801,SE,1,5,7,3019,0,0,0,NA,0,003,MAIN STREET,SUNFLOWER AVENUE,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,M,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.69388961791992,-117.86827850341795,ORANGE,SANTA ANA,-117.86820220947266,33.694210052490234
8145713,2016,2016-10-20,3001,2016-10-03,0018,1373,NA,1,5,7,3001,0,0,0,NA,0,0D3,ANAHEIM BL,PALAIS RD,108,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,05,21460,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,D,22,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ANAHEIM,-117.90656781,33.81384062
81457497,2021,2021-04-26,3001,2021-04-22,1625,A1252,NA,4,5,7,3001,0,0,0,NA,0,D-2,WEST STREET,LA PALMA AVENUE (W),213,S,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.8472900390625,-117.93212890625,ORANGE,ANAHEIM,-117.93219757080078,33.84716033935547
8145899,2016,2017-03-20,3008,2016-08-26,1601,1177,NA,5,5,6,3008,0,0,0,NA,0,Z-1,ORANGETHORPE AV,VINE AV,150,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,05,21650,1,N,A,G,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,L,04,0,0,1,0,0,0,1,0,0,-,-,NA,NA,ORANGE,FULLERTON,-117.97391705,33.85912
81459889,2021,2021-04-28,3001,2021-04-20,1003,A1555,D-1,2,5,7,3001,0,0,0,NA,0,D-1,DALE AVENUE,LINCOLN AVENUE,13,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,17,21451,A,M,D,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,A,01,0,0,1,0,0,0,1,0,0,-,-,33.83222961425781,-117.97628021240234,ORANGE,ANAHEIM,-117.98474884033205,33.832176208496094
81459931,2021,2021-04-28,3019,2021-03-21,1015,3674,WE,7,5,7,3019,0,0,0,NA,0,001,CIVIC CENTER DRIVE,BRISTOL STREET,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,3,2,A,-,12,21453,A,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,2,1,0,0,0,0,0,0,-,-,33.75149917602539,-117.88535308837892,ORANGE,SANTA ANA,-117.88510894775392,33.751502990722656
8146070,2016,2016-10-17,3008,2016-09-06,1237,1431,NA,2,5,6,3008,0,0,0,NA,0,0Z2,LEMON ST,VALENCIA DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,09,21453,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FULLERTON,-117.91989005,33.86621008
81466647,2021,2021-05-06,3010,2021-04-26,1139,1208,451,1,5,6,3010,0,0,0,NA,0,004,ORANGE AVE,MAIN ST,134,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,03,22350,NA,N,H,G,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,A,07,0,1,0,0,0,0,1,0,0,-,-,33.65964126586914,-117.99949645996094,ORANGE,HUNTINGTON BEACH,-117.99895477294922,33.65957260131836
81477579,2021,2021-05-20,3002,2021-04-29,1129,1628,NA,4,5,4,3002,0,0,0,NA,0,011,CENTRAL AV,BERRY ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,33.93193054199219,-117.90657043457033,ORANGE,BREA,-117.90647888183594,33.931880950927734
81478669,2021,2021-05-21,3024,2021-04-19,1024,435,P-17,1,5,5,3024,0,0,0,NA,0,WEST,HOOVER STREET,MAIN STREET,205,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,33.755401611328125,-117.99846649169922,ORANGE,WESTMINSTER,-117.99835205078124,33.756072998046875
81479310,2021,2021-05-24,3010,2021-05-19,1709,1015,241,3,5,6,3010,0,0,0,NA,0,009,GOTHARD ST,CENTER AVE,320,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,09,21801,A,N,H,G,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,A,01,0,1,0,0,0,0,1,0,0,-,-,33.73365020751953,-118.00009155273438,ORANGE,HUNTINGTON BEACH,-118.00035095214844,33.732872009277344
8148490,2016,2016-10-21,3013,2016-09-23,0742,128,NA,5,5,3,3013,0,0,0,NA,0,SOUTH,KATELLA AV,LOS ALAMITOS BL,26,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,04,21703,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LOS ALAMITOS,-118.0720154,33.80303
