CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
92318153,2024,2024-02-20,9825,2024-02-17,1744,023534,,6,2,9,2600,0,1,2,,1,023,"US-395 S/B","VISTA POINT",528.00,N,N,B,-,N,,,,,,,,,,Y,4,0,2,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,2,0,0,0,0,0,0,"- ","- ",37.519500732421875,-118.60664367675781,MONO,UNINCORPORATED,-118.60665130615234,37.519424438476562
92326930,2024,2024-02-29,9820,2024-02-29,"925 ",016556,,4,1,9,2600,0,1,2,,1,041,"US 395 NORTHBOUND","STATE ROUTE 120 WEST",1056.00,S,N,G,-,Y,MNO,,395," "," ",50.526,H,,R,Y,3,0,1,1,C,-,18,,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",37.949771881103516,-119.10917663574219,MONO,UNINCORPORATED,-119.10922241210938,37.94970703125
92330077,2024,2024-03-05,9820,2024-03-04,1245,018230,,1,1,9,2600,0,1,2,,1,052,"US-395 S/B","SHERWIN CREEK RD",2640.00,S,N,A,-,Y,MNO,,395," "," ",23.877,H,,L,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.634559631347656,-118.88377380371094,MONO,UNINCORPORATED,-118.88373565673828,37.634635925292969
92335483,2024,2024-03-12,9820,2024-03-02,"930 ",021335,,6,1,9,2600,0,1,2,,1,052,"US-395 S/B","HOT CREEK HATCHERY RD",1056.00,S,N,D,G,Y,MNO,,395," "," ",22.551,H,,L,N,3,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",37.628398895263672,-118.86112976074219,MONO,UNINCORPORATED,-118.86111450195312,37.628440856933594
92351391,2024,2024-04-01,9820,2024-03-20,1100,016556,,3,1,9,2600,0,1,2,,1,051,"US 395 SOUTHBOUND","MAMMOTH SCENIC LOOP",2640.00,N,N,A,-,Y,MNO,,395," "," ",31.188,H,,L,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.715988159179688,-118.95674896240234,MONO,UNINCORPORATED,-118.95668029785156,37.716026306152344
92351397,2024,2024-04-01,9820,2024-03-30,"805 ",021335,,6,1,9,2600,0,1,2,,1,052,"US-395 N/B","CONVICT LAKE RD",1584.00,N,N,B,D,Y,MNO,,395," "," ",21.599,H,,R,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,B,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.624248504638672,-118.84462738037109,MONO,UNINCORPORATED,-118.84458923339844,37.624332427978516
92357549,2024,2024-04-05,9820,2024-03-18,1411,021335,,1,2,9,2600,1,4,S,,2,901,"TAVERN RD","OLD MAMMOTH RD",15.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21802,A,N,F,A,A,A,H,-,A,A,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",37.644840240478516,-118.96607971191406,MONO,UNINCORPORATED,-118.96605682373047,37.644821166992188
92360164,2024,2024-04-09,9820,2024-04-05,"755 ",021335,,5,1,9,2600,0,1,2,,1,052,"US-395 N/B","CONVICT LAKE RD",360.00,S,N,B,D,Y,MNO,,395," "," ",21.240,H,,R,Y,4,0,1,1,A,-,03,22350,,N,E,8,A,C,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.622550964355469,-118.83843231201172,MONO,UNINCORPORATED,-118.83840179443359,37.62261962890625
92360235,2024,2024-04-09,9820,2024-04-04,2245,019891,,4,3,9,2600,0,1,2,,1,022,US-395,200,0.00,,N,D,-,Y,MNO,,395," "," ",63.500,H,,R,N,4,0,1,2,A,-,03,22350,,N,C,E,A,C,H,-,C,D,0,,,,Y,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.087089538574219,-119.18203735351562,MONO,UNINCORPORATED,-119.18194580078125,38.087120056152344
92363430,2024,2024-04-12,9820,2024-04-05,1325,023633,,5,1,9,2600,0,1,2,,1,042,"US-395 S/B","GLASS CREEK RD",3696.00,N,N,B,-,Y,MNO,,395," "," ",34.799,H,,L,Y,4,0,3,1,A,-,03,22350,,N,E,I,A,C,H,-,A,A,0,,,,,Y,,A,07,0,0,3,0,0,0,0,0,0,"- ","- ",37.759609222412109,-118.99165344238281,MONO,UNINCORPORATED,-118.99166870117188,37.759574890136719
92363476,2024,2024-04-12,9820,2024-03-17,2050,018654,,7,2,9,2600,0,1,2,,1,021,"UNITED STATES HIGHWAY 395","395 MPM 86.00",390.00,S,N,A,-,Y,MNO,,395," ",R,86.064,H,,R,Y,1,1,5,3,C,-,18,,,F,E,9,A,A,C,-,D,A,0,,,,,Y,,-,"- ",1,2,2,0,0,0,0,0,0,"- ","- ",38.346199035644531,-119.3271484375,MONO,UNINCORPORATED,-119.32715606689453,38.34619140625
92373003,2024,2024-04-23,9820,2024-04-14,1415,023771,,7,2,9,2600,0,1,2,,1,021,"RT 395","HAYES STREET",135.20,S,N,A,-,Y,MNO,,395," "," ",76.377,H,,R,Y,4,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.256099700927734,-119.22427368164062,MONO,UNINCORPORATED,-119.22427368164062,38.256092071533203
92375994,2024,2024-04-26,9820,2024-04-24,1534,022327,,3,2,9,2600,0,1,2,,1,052,"US-395 S/B","MPM 21.00",117.00,N,N,B,-,Y,MNO,,395," "," ",20.985,H,,L,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.621021270751953,-118.83422088623047,MONO,UNINCORPORATED,-118.83419036865234,37.621089935302734
92383997,2024,2024-05-07,9820,2024-04-25,2230,019891,,4,3,9,2600,0,3,5,,2,020,"TWIN LAKES RD","HACKAMORE PLACE",634.00,E,N,B,-,N,,,,,,,,,,Y,3,0,2,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",38.216781616210938,-119.30924987792969,MONO,UNINCORPORATED,-119.312255859375,38.211997985839844
92384136,2024,2024-05-07,9825,2024-04-30,1000,023755,,2,1,9,2600,0,1,2,,1,009,US-6,"WHITE MOUNTAIN ESTATES ROAD",1056.00,N,N,A,-,Y,MNO,,6," "," ",2.250,H,,R,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.494571685791016,-118.35871124267578,MONO,UNINCORPORATED,-118.35874938964844,37.494564056396484
92385227,2024,2024-05-08,9820,2024-05-04,1725,020530,,6,2,9,2600,0,1,3,,1,013,"SR-89 S/B",US-395,35376.00,W,N,D,-,Y,MNO,,89," "," ",6.714,H,,L,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,G,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.670238494873047,-119.58463287353516,MONO,UNINCORPORATED,-119.584716796875,38.670234680175781
92391968,2024,2024-08-14,9820,2024-05-10,1512,021692,,5,2,9,2600,0,1,2,,1,051,"US-395 N/B",SR-203,7920.00,N,N,A,-,Y,MNO,,395," "," ",27.418,H,,R,Y,3,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",37.665611267089844,-118.93235015869141,MONO,UNINCORPORATED,-118.93229675292969,37.665630340576172
92394239,2024,2024-05-20,9820,2024-05-12,1747,022327,,7,2,9,2600,0,1,2,,1,052,"US 395 S/B","RT 203",452.00,S,N,A,-,Y,MNO,,395," ",R,25.689,H,,L,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",37.64044189453125,-118.91616821289062,MONO,UNINCORPORATED,-118.91602325439453,37.640602111816406
92394261,2024,2024-05-20,9820,2024-05-19,"655 ",019891,,7,1,9,2600,0,1,2,,1,021,US395,"BIRCHAM FLAT RD",1750.00,N,N,A,-,Y,MNO,,395," "," ",91.872,H,,R,N,3,0,2,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,1,0,0,0,0,0,0,"- ","- ",38.350090026855469,-119.42787170410156,MONO,UNINCORPORATED,-119.42787933349609,38.35009765625
92395222,2024,2024-05-21,9820,2024-05-10,1710,021692,,5,2,9,2600,0,1,3,,2,047,"SR-120 EAST","CATTLE DRIVE RD.",174.00,W,N,A,-,Y,MNO,,120," "," ",53.428,H,,R,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",37.785099029541016,-118.54418182373047,MONO,UNINCORPORATED,-118.54418182373047,37.785083770751953
92403095,2024,2024-05-31,9820,2024-05-30,1505,021692,,4,2,9,2600,0,1,2,,1,042,"US-395 S/B","GLASS CREEK ROAD",5808.00,N,N,A,-,Y,MNO,,395," "," ",34.764,H,,L,N,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,Y,,,Y,,-,"- ",0,1,0,0,0,0,1,0,0,"- ","- ",37.759288787841797,-118.99114227294922,MONO,UNINCORPORATED,-118.99109649658203,37.759342193603516
92403105,2024,2024-05-31,9820,2024-05-24,"852 ",021335,,5,1,9,2600,0,1,2,,1,041,US-395,"CEMETERY RD",4224.00,S,N,B,-,Y,MNO,,395," "," ",54.834,H,,R,N,3,0,1,1,C,-,18,,,N,H,7,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",0,1,0,0,0,0,0,0,1,"- ","- ",37.999988555908203,-119.14823913574219,MONO,UNINCORPORATED,-119.1483154296875,37.999919891357422
92404654,2024,2024-06-03,9820,2024-06-02,"915 ",023885,,7,1,9,2600,0,1,2,,1,021,US-395,"BURCHAM FLAT ROAD",6336.00,S,N,A,-,Y,MNO,,395," "," ",83.479,H,,R,Y,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.311019897460938,-119.31407928466797,MONO,UNINCORPORATED,-119.31406402587891,38.311019897460938
92408161,2024,2024-06-06,9820,2024-06-05,"400 ",023874,,3,3,9,2600,0,1,3,,2,047,"120 E","MILE MARKER 17.5",1584.00,W,N,A,-,Y,MNO,,120," "," ",17.567,H,,R,Y,3,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",37.924659729003906,-119.03302001953125,MONO,UNINCORPORATED,-119.03301239013672,37.924697875976562
92411626,2024,2024-06-11,9825,2024-06-01,1017,023468,,6,1,9,2600,0,3,5,,2,030,"LOWER ROCK CREEK RD.",US-395,4066.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,Y,,,Y,,-,"- ",0,0,1,0,0,0,1,0,0,"- ","- ",37.548610687255859,-118.65225982666016,MONO,UNINCORPORATED,-118.66023254394531,37.557918548583984
92415061,2024,2024-06-14,9820,2024-06-06,"845 ",023771,,4,1,9,2600,0,1,3,,2,047,"SR-120 EAST","DOBIE MEADOWS ROAD",53.00,W,N,A,-,Y,MNO,,120," "," ",39.624,H,,R,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,B,08,0,1,0,0,0,0,0,0,0,"- ","- ",37.921398162841797,-118.70503234863281,MONO,UNINCORPORATED,-118.70503997802734,37.921360015869141
92416113,2024,2024-06-17,9825,2024-06-07,"940 ",023468,,5,1,9,2600,0,1,2,,1,010,"UNITED STATES HIGHWAY 6","SIPES RANCH RD",1056.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,-,"- ",2,0,0,0,0,0,0,0,0,"- ","- ",37.853610992431641,-118.47499847412109,MONO,UNINCORPORATED,-118.47389984130859,37.857597351074219
92418381,2024,2024-06-19,9825,2024-05-21,1900,022757,,2,2,9,2600,0,3,5,,2,030,"FISH SLOUGH RD","CHIDAGO CANYON RD",11616.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,03,38305,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",37.62677001953125,-118.43105316162109,MONO,UNINCORPORATED,-118.43107604980469,37.62689208984375
92418733,2024,2024-10-29,9820,2024-06-15,1650,021692,,6,2,9,2600,0,3,5,,2,050,"LAUREL LAKES RD.","SHERWIN CREEK RD.",650.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,03,38305,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,-,"- ",0,1,0,0,0,0,0,0,1,"- ","- ",37.621891021728516,-118.90727233886719,MONO,UNINCORPORATED,-118.90715789794922,37.621952056884766
92423883,2024,2024-06-26,9820,2024-06-25,"940 ",018230,,2,1,9,2600,0,1,2,,1,021,US-395,"SWAUGER CREEK ROAD",4224.00,S,N,A,-,Y,MNO,,395," "," ",86.177,H,,R,N,2,0,2,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,1,0,0,0,0,0,2,"- ","- ",38.346660614013672,-119.3292236328125,MONO,UNINCORPORATED,-119.32923126220703,38.346611022949219
92426128,2024,2024-06-28,9820,2024-06-07,"500 ",022165,,5,3,9,2600,0,1,3,,1,014,"RT 108","LEVITT MEADOWS PACK STATION",1320.00,W,N,A,-,Y,MNO,,108," "," ",7.123,H,,R,Y,3,0,3,1,A,-,08,22107,,N,E,I,A,A,H,-,B,A,0,,,,Y,Y,,F,26,0,2,1,0,0,0,0,0,0,"- ","- ",38.322418212890625,-119.55593872070312,MONO,UNINCORPORATED,-119.55599975585938,38.322471618652344
92427294,2024,2024-07-01,9825,2024-06-16,"922 ",022270,,7,1,9,2600,0,1,2,,1,023,"N/B US-395","LOWER ROCK CREEK RD",530.00,N,N,A,-,Y,MNO,,395," "," ",9.436,H,,R,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",37.558849334716797,-118.66197204589844,MONO,UNINCORPORATED,-118.66199493408203,37.558822631835938
92432665,2024,2024-07-08,9820,2024-06-28,"828 ",021335,,5,1,9,2600,0,3,5,,2,050,"MAMMOTH SCENIC LOOP","DRY CREEK ROAD SPUR",2112.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,Y,,,Y,,-,"- ",1,0,0,0,0,0,1,0,0,"- ","- ",37.686008453369141,-118.99027252197266,MONO,UNINCORPORATED,-118.97842407226562,37.697509765625
92432687,2024,2024-07-08,9820,2024-06-28,1115,021335,,5,1,9,2600,0,1,2,,1,052,"US-395 N/B","BENTON CROSSING RD",0.00,,Y,A,-,Y,MNO,,395," "," ",20.351,H,,R,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,M,47,0,1,1,0,0,0,0,0,0,"- ","- ",37.618408203125,-118.82309722900391,MONO,UNINCORPORATED,-118.82308959960938,37.618442535400391
92435928,2024,2024-07-11,9820,2024-07-08,1145,018230,,1,1,9,2600,0,1,2,,1,051,"US-395 S/B","OWENS RIVER ROAD",528.00,S,N,A,-,Y,MNO,,395," "," ",32.619,H,,L,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",37.733928680419922,-118.96981811523438,MONO,UNINCORPORATED,-118.96980285644531,37.733936309814453
92437750,2024,2024-07-12,9820,2024-06-01,1015,023874,,6,1,9,2600,0,1,2,,1,022,"UNITED STATES HIGHWAY 395","MILE POST MARKER 66.5",125.50,S,N,A,-,Y,MNO,,395," ",R,66.480,H,,R,Y,1,1,1,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,Y,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.128761291503906,-119.18242645263672,MONO,UNINCORPORATED,-119.18243408203125,38.128761291503906
92439317,2024,2024-07-15,9820,2024-07-11,1708,021335,,4,2,9,2600,0,1,2,,1,051,"US-395 S/B","SAWMILL CUTOFF (FS 3S08)",710.00,N,N,A,-,Y,MNO,,395," "," ",30.391,H,,L,Y,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",37.70513916015625,-118.95211791992188,MONO,UNINCORPORATED,-118.9520263671875,37.705158233642578
92439742,2024,2024-07-15,9825,2024-07-02,1014,023872,,2,1,9,2600,0,1,2,,1,009,US-6,"DAWSON RANCH ROAD",6864.00,S,N,A,-,Y,MNO,,6," ",R,13.256,H,,R,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,Y,Y,,G,77,0,1,0,0,0,0,0,0,0,"- ","- ",37.650611877441406,-118.3997802734375,MONO,UNINCORPORATED,-118.39970397949219,37.650619506835938
92442952,2024,2024-07-18,9820,2024-07-06,1420,021335,,6,2,9,2600,0,1,2,,1,041,US-395,"PICNIC GROUNDS RD",3168.00,N,N,A,-,Y,MNO,,395," "," ",53.701,H,,R,Y,2,0,6,2,A,-,08,22107,,N,A,2,A,A,H,-,A,D,0,,,,,Y,,A,01,1,3,2,0,0,0,0,0,0,"- ","- ",37.985279083251953,-119.13938903808594,MONO,UNINCORPORATED,-119.13935089111328,37.985286712646484
92443795,2024,2024-07-19,9825,2024-07-14,1010,023468,,7,1,9,2600,0,1,2,,1,009,SR-120,"CLARK RANCH RD",0.00,,Y,A,-,Y,MNO,,120," "," ",57.977,H,,R,N,2,0,2,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",37.819988250732422,-118.49517059326172,MONO,UNINCORPORATED,-118.49517059326172,37.819984436035156
92595438,2024,2024-07-23,9820,2024-07-17,"620 ",019933,,3,1,9,2600,0,1,2,,1,021,"RT 395","SWAUGER CREEK RD.",200.00,N,N,A,-,Y,MNO,,395," "," ",87.085,H,,R,Y,3,0,2,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,2,0,0,0,0,0,0,0,"- ","- ",38.348869323730469,-119.34568786621094,MONO,UNINCORPORATED,-119.34569549560547,38.348968505859375
92596912,2024,2024-07-24,9825,2024-07-23,1450,023296,,2,2,9,2600,0,1,3,,1,014,"N/B SR 266","NEVADA STATE LINE",44880.00,S,N,A,-,Y,MNO,,266," "," ",8.377,H,,R,N,4,0,1,1,A,-,08,22107,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.533359527587891,-117.94931793212891,MONO,UNINCORPORATED,-117.94936370849609,37.533340454101562
92868425,2024,2024-07-29,9820,2024-07-24,1335,021692,,3,1,9,2600,0,1,2,,1,051,"US-395 SOUTHBOUND","GLASS CREEK RD.",1320.00,N,N,B,-,Y,MNO,,395," "," ",34.359,H,,L,Y,2,0,3,1,A,-,08,22107,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,D,22,1,2,0,0,0,0,0,0,0,"- ","- ",37.755329132080078,-118.98600769042969,MONO,UNINCORPORATED,-118.98580932617188,37.755409240722656
92877211,2024,2024-07-29,9820,2024-07-24,1600,021692,,3,2,9,2600,0,1,2,,1,052,"US-395 NORTHBOUND","GLASS CREEK RD",2640.00,N,N,C,-,Y,MNO,,395," "," ",34.673,H,,R,Y,4,0,1,1,C,-,18,,,N,E,J,A,B,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",37.758960723876953,-118.98932647705078,MONO,UNINCORPORATED,-118.98928833007812,37.759006500244141
92884521,2024,2024-07-30,9820,2024-07-22,"750 ",023771,,1,1,9,2600,0,3,5,,2,015,"CUNNINGHAM LANE","EASTSIDE LN",2640.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.579078674316406,-119.48518371582031,MONO,UNINCORPORATED,-119.47077941894531,38.578575134277344
93280571,2024,2024-08-01,9825,2024-07-21,2110,023552,,7,2,9,2600,0,1,3,,1,014,SR-266,"MILE POST MARKER 10.5",300.00,S,N,A,-,Y,MNO,,266," "," ",10.298,H,,R,Y,3,0,1,1,C,-,18,,,N,A,H,A,A,H,-,D,D,0,,,Y,,Y,,-,"- ",0,1,0,0,0,0,0,0,1,"- ","- ",37.556789398193359,-117.96842193603516,MONO,UNINCORPORATED,-117.96846771240234,37.5567626953125
93491579,2024,2024-08-05,9820,2024-07-27,1520,021335,,6,2,9,2600,0,3,5,,2,040,"FOREST SERVICE ROAD 02S11",US-395,6494.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,38305,,N,F,0,A,A,G,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",37.751361846923828,-119.01431274414062,MONO,UNINCORPORATED,,
93767943,2024,2024-08-07,9820,2024-08-06,1330,021335,,2,1,9,2600,0,1,3,,1,014,SR-108,"FS 6N64Y",7920.00,E,N,A,-,Y,MNO,,108," "," ",1.392,H,,R,Y,3,0,1,1,A,-,08,22107,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.327751159667969,-119.61585235595703,MONO,UNINCORPORATED,-119.61594390869141,38.327663421630859
94019423,2024,2024-08-09,9820,2024-07-31,1635,019933,,3,2,9,2600,0,1,2,,1,011,"RT 395","MILL CANYON RD.",432.00,S,N,A,-,Y,MNO,,395," "," ",111.423,H,,R,Y,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.565589904785156,-119.5072021484375,MONO,UNINCORPORATED,-119.50717926025391,38.565593719482422
94019425,2024,2024-08-09,9820,2024-08-02,1150,021435,,5,1,9,2600,0,1,2,,1,042,US-395,"SR-158 SOUTH",0.00,,Y,B,-,Y,MNO,,395," "," ",40.335,H,,R,Y,2,0,8,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,7,1,0,0,0,0,0,0,0,"- ","- ",37.812690734863281,-119.05352783203125,MONO,UNINCORPORATED,-119.05348205566406,37.812725067138672
94176531,2024,2024-08-13,9825,2024-04-12,"140 ",023376,,5,3,9,2600,0,1,2,,1,009,"US-6 S/B","FALLS CREEK ROAD",19008.00,N,N,A,-,Y,MNO,,6," "," ",20.529,H,,L,Y,1,2,3,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,1,2,0,0,0,0,0,0,0,"- ","- ",37.746700286865234,-118.45040893554688,MONO,UNINCORPORATED,-118.45033264160156,37.746730804443359
94357420,2024,2024-08-16,9820,2024-08-07,1430,019891,,3,2,9,2600,0,1,3,,1,013,SR89,US395,31680.00,W,N,A,-,Y,MNO,,89," "," ",6.198,H,,R,N,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.66510009765625,-119.59028625488281,MONO,UNINCORPORATED,-119.59026336669922,38.665092468261719
94371283,2024,2024-08-27,9820,2024-08-18,1700,023615,,7,2,9,2600,0,3,5,,2,025,"COW CAMP RD","AURORA CANYON RD",14256.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,38305,,N,F,A,A,A,G,-,A,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.307838439941406,-119.06690979003906,MONO,UNINCORPORATED,-119.14817047119141,38.277481079101562
94372340,2024,2024-08-27,9820,2024-08-21,1415,018230,,3,2,9,2600,0,1,2,,1,041,US-395,"PICNIC GROUNDS RD",0.00,,Y,A,-,Y,MNO,,395," "," ",53.080,H,,R,Y,3,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,3,0,0,0,0,0,0,0,"- ","- ",37.976871490478516,-119.13568878173828,MONO,UNINCORPORATED,-119.13570404052734,37.976863861083984
94383955,2024,2024-09-06,9820,2024-09-05,"804 ",023885,,4,1,9,2600,0,1,2,,1,041,"US 395 S/B","PICNIC GROUNDS RD",1000.00,S,N,A,-,Y,MNO,,395," "," ",52.894,H,,R,Y,4,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",37.974620819091797,-119.13398742675781,MONO,UNINCORPORATED,-119.13394927978516,37.974628448486328
94394932,2024,2024-09-16,9820,2024-08-16,1645,023633,,5,2,9,2600,0,3,5,,2,050,"CROWLEY LAKE DR","MCGEE CREEK RD",0.00,,Y,A,-,Y,,,,,,,,,,N,4,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",37.586589813232422,-118.78469848632812,MONO,UNINCORPORATED,-118.78452301025391,37.586509704589844
