CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6705270,2014,2014-11-18,9725,2014-10-25,0825,018649,,6,1,9,3500,0,3,5,,2,007,"SAN JUSTO RD","SAN JUAN HWY",5280.00,W,N,B,C,N,,,,,,,,,,Y,4,0,2,1,A,-,03,22350,,N,F,A,A,D,H,-,-,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",UNINCORPORATED,-121.55436,36.876220000000004
6706099,2014,2014-12-03,3501,2014-09-26,1145,10795,3501,5,5,4,3501,0,0,0,,0,,"SAN BENITO ST","7TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.40214997,36.849360099999998
6706103,2014,2016-01-22,3501,2014-09-11,0626,10862,3501,4,5,4,3501,0,0,0,,0,DAY,"SAN FELIPE RD","WRIGHT RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,12,22450,A,N,B,C,A,A,H,-,A,B,0,,,,,Y,,A,07,0,2,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.40122993999999,36.869370109999998
6706555,2014,2014-12-30,3501,2014-10-20,1532,10512,3501,1,5,4,3501,0,0,0,,0,DAY,"SAN BENITO ST","FIFTH ST",39.00,S,N,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,F,B,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.40209197999999,36.851362880000003
6712300,2014,2015-01-07,9725,2014-11-07,0455,020781,,5,3,9,3500,0,1,2,,1,056,"RT 101","COLE RD",528.00,N,N,A,-,Y,,,101,,,,,,,Y,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.861820000000002,-121.62125,"SAN BENITO",UNINCORPORATED,-121.62124047,36.86180959
6712561,2014,2015-01-06,3501,2014-10-13,0816,10615,3501,1,5,4,3501,0,0,0,,0,DAY,"SAN BENITO ST","NASH RD",8.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,17,21200,A,F,H,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.40248115,36.839768040000003
6712598,2014,2015-01-15,9725,2014-11-12,1050,018282,,3,1,9,3500,0,1,3,,2,055,"RT 156","SAN FELIPE RD",41.00,E,N,A,-,Y,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.908819999999999,-121.40402,"SAN BENITO",UNINCORPORATED,-121.40378493999999,36.907900349999998
6719210,2014,2015-01-16,9725,2014-11-03,2005,020021,,1,2,9,3500,0,3,5,,2,007,"SAN JUSTO RD","PRESCOTT RD",1056.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,E,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.860950000000003,-121.53697,"SAN BENITO",UNINCORPORATED,-121.53687295,36.860960239999997
6726853,2014,2015-01-15,9725,2014-11-11,2140,18684,,2,2,9,3500,0,1,3,,1,051,"RT 25","1ST ST",820.00,N,N,A,-,Y,,,25,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,H,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,1,1,0,0,0,0,0,0,2,"- ","- ",36.7896,-121.3207,"SAN BENITO",UNINCORPORATED,-121.32065934000001,36.789679620000001
6748019,2014,2015-01-26,9725,2014-11-30,0920,018649,,7,1,9,3500,0,1,2,,1,056,"RT 101","CANNON RD",3379.00,S,N,B,C,Y,,,101,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.863160000000001,-121.61487,"SAN BENITO",UNINCORPORATED,-121.61484152,36.863263920000001
6752157,2014,2015-02-04,9725,2014-12-12,0710,020854,,5,1,9,3500,0,1,2,,1,056,"RT 101","CANNON RD",2640.00,S,N,C,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,B,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",UNINCORPORATED,-121.59509978,36.859445610000002
6768222,2014,2016-02-16,3501,2014-11-21,1543,10862,3501,5,5,4,3501,0,0,0,,0,DAY,"7TH ST","SAN BENITO ST",0.00,,Y,B,-,N,,,,,,,,,,N,3,0,2,3,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,0,1,1,0,2,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.40214997,36.849360099999998
6775200,2014,2015-02-18,9725,2014-12-23,2010,020101,,2,2,9,3500,0,1,3,,2,053,"RT 156","ROCKS RD",273.00,W,N,A,-,Y,,,156,,,,,,,Y,3,0,3,2,A,-,08,22107,,N,D,C,A,A,H,-,D,D,0,,,,Y,Y,,G,27,0,1,2,0,0,0,0,0,0,"- ","- ",36.854410000000001,-121.56977000000001,"SAN BENITO",UNINCORPORATED,-121.56981218999999,36.85436009
6782653,2014,2015-02-17,9725,2014-12-30,1510,20365,,2,2,9,3500,0,1,2,,1,056,"RT 101","RT 129",2640.00,S,N,A,-,Y,,,101,,,,,,,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.878399999999999,-121.56475,"SAN BENITO",UNINCORPORATED,-121.56484761999999,36.878545279999997
6790743,2014,2015-02-09,9725,2014-12-06,1920,019838,,6,2,9,3500,0,3,5,,2,007,"DUNCAN AV","LUCY BROWN RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,12,22450,A,M,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.85615,-121.5086,"SAN BENITO",UNINCORPORATED,-121.50893993,36.856100079999997
6795125,2014,2015-02-13,9725,2014-12-25,1530,20854,,4,2,9,3500,0,3,5,,2,007,"NASH RD","WESTSIDE BL",1320.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.83869,-121.4171,"SAN BENITO",UNINCORPORATED,-121.41738482,36.837390689999999
6795155,2015,2016-09-08,9725,2015-01-10,1910,019415,,6,2,9,3500,0,1,2,,1,056,"RT 101","CANNON RD",200.00,S,N,A,-,Y,SBT,5,101,-,-,1.590,H,-,S,Y,4,0,1,1,C,-,18,,,N,H,A,A,A,H,-,D,D,5,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",UNINCORPORATED,-121.60477520000001,36.859951019999997
6803872,2015,2015-03-03,9725,2015-01-28,1650,019887,,3,2,9,3500,0,2,4,,1,052,"FAIRVIEW RD","FALLON RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.902250000000002,-121.36360000000001,"SAN BENITO",UNINCORPORATED,-121.36364,36.90226011
6807998,2014,2015-07-24,3501,2014-12-01,0941,10795,3501,1,5,4,3501,0,0,0,,0,DAY,"HILLCREST RD","MCCRAY ST",0.00,,Y,C,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.39658998,36.848140069999999
6812598,2015,2016-10-03,9725,2015-02-02,1455,19887,,1,2,9,3500,0,1,3,,1,054,"RT 25","RT 156",60.00,N,N,A,-,Y,SBT,5,25,-,-,54.060,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.8964,-121.42824,"SAN BENITO",UNINCORPORATED,-121.42749831,36.895743160000002
6812690,2015,2016-09-13,9725,2015-01-18,1110,020276,,7,1,9,3500,0,1,3,,2,055,"RT 156","BARNHEISEL RD",0.00,,Y,A,-,Y,SBT,5,156,-,R,18.333,I,5,W,Y,4,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.958419999999997,-121.38972,"SAN BENITO",UNINCORPORATED,-121.38364925,36.958434570000001
6816600,2015,2016-09-13,9725,2015-02-01,0035,020365,,7,3,9,3500,0,1,3,,2,055,"RT 156","RT 25",0.00,,Y,A,-,Y,SBT,5,25,-,-,54.048,I,5,N,Y,3,0,4,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,Y,Y,Y,G,25,0,1,3,0,0,0,0,0,0,"- ","- ",36.89564,-121.42728,"SAN BENITO",UNINCORPORATED,-121.42736650000001,36.895607920000003
6823921,2015,2017-01-28,9725,2015-02-14,1545,019331,,6,2,9,3500,0,1,3,,2,053,"RT 156","RT 101",500.00,E,N,A,-,Y,SBT,5,156,-,-,0.090,H,-,E,Y,3,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",36.861179999999997,-121.57769,"SAN BENITO",UNINCORPORATED,-121.57724270999999,36.860669289999997
6823937,2015,2015-03-16,9725,2015-02-18,1650,019415,,3,2,9,3500,0,2,4,,1,052,"FAIRVIEW RD","LOS VIBORAS RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.925330000000002,-121.37781,"SAN BENITO",UNINCORPORATED,-121.37799991999999,36.925280100000002
6832948,2015,2016-09-13,9725,2015-02-15,2050,019838,,7,2,9,3500,0,1,3,,2,053,"RT 156 E","RT 25",200.00,W,N,A,-,Y,SBT,5,156,-,R,11.330,H,-,E,Y,3,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,D,22,0,1,2,0,0,0,0,0,0,"- ","- ",36.893940000000001,-121.42787,"SAN BENITO",UNINCORPORATED,-121.42747335999999,36.895368230000003
6835701,2015,2015-03-12,9725,2015-02-10,1130,018282,,2,1,9,3500,0,3,5,,2,005,"PANOCHE RD","YTURIARTE RD",16896.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",,,"SAN BENITO",UNINCORPORATED,-120.99568695000001,36.620607569999997
6839449,2015,2015-03-18,9725,2015-02-22,1510,019415,,7,2,9,3500,0,2,4,,1,052,"FAIRVIEW RD","SANTA ANA RD",200.00,N,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.856949999999998,-121.3638,"SAN BENITO",UNINCORPORATED,-121.36365000000001,36.855679389999999
6840505,2015,2016-09-08,9725,2015-02-14,0337,20099,,6,3,9,3500,0,1,2,,1,056,"RT 101","CANNON RD",1584.00,S,N,A,-,Y,SBT,5,101,-,-,1.310,H,-,S,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,5,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.860590000000002,-121.60948999999999,"SAN BENITO",UNINCORPORATED,-121.60962546,36.86066392
6851055,2015,2015-03-24,3501,2015-02-02,2111,10614,3501,1,5,4,3501,0,0,0,,0,GRA,"LINE ST","7TH ST",21.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.41292888,36.849687680000002
6852613,2015,2015-03-20,3501,2015-02-10,0840,10653,3501,2,5,4,3501,0,0,0,,0,DAY,"4TH ST","SAN BENITO ST",231.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,3,A,-,09,21804,A,N,B,C,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.40284938000001,36.85252474
6854051,2015,2017-04-21,9725,2015-02-10,0045,20754,,2,3,9,3500,0,1,3,,1,054,"RT 25","SHORE RD",9504.00,N,N,A,-,Y,SBT,5,25,-,-,59.610,H,-,S,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,-,H,-,D,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",36.944400000000002,-121.50391,"SAN BENITO",UNINCORPORATED,-121.50463693,36.944726410000001
6857411,2015,2016-09-08,9725,2015-03-22,1730,020008,,7,2,9,3500,0,1,2,,1,056,"RT 101","ANZAR RD",1056.00,S,N,A,-,Y,SBT,5,101,-,R,4.060,H,-,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,5,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.874009999999998,-121.57089000000001,"SAN BENITO",UNINCORPORATED,-121.57122717999999,36.873440410000001
6857419,2015,2015-04-17,9725,2015-03-18,1220,020936,,3,1,9,3500,0,2,4,,1,052,"FALLON RD","FAIRVIEW RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",36.902169999999998,-121.36378000000001,"SAN BENITO",UNINCORPORATED,-121.36364,36.90226011
6861514,2015,2016-09-08,9725,2015-03-25,1111,020936,,3,1,9,3500,0,1,2,,1,056,"RT 101","CANNON RD",528.00,N,N,A,-,Y,SBT,5,101,-,-,1.730,H,-,S,N,4,0,1,2,A,-,04,21703,,N,C,C,A,A,H,-,A,D,5,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.859870000000001,-121.60338,"SAN BENITO",UNINCORPORATED,-121.60235445000001,36.859717400000001
6862974,2015,2015-03-27,9725,2015-03-16,1745,21005,,1,2,9,3500,0,2,4,,1,052,"FAIRVIEW RD","RT 156",3696.00,N,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",36.937139999999999,-121.40049,"SAN BENITO",UNINCORPORATED,-121.39988334,36.937054009999997
6870651,2015,2016-02-17,3501,2015-02-19,1030,10768,3501,4,5,4,3501,0,0,0,,0,DAY,"SUNNYSLOPE RD","VALLEY VIEW RD",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,04,21703,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.38109994,36.838900049999999
6870667,2015,2015-04-16,3501,2015-03-14,1313,10836,3501,6,5,4,3501,0,0,0,,0,DAY,"SUNNYSLOPE RD","MEMORIAL DR",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.38443989,36.83904004
6870710,2015,2015-04-16,3501,2015-03-21,1452,7530,3501,6,5,4,3501,0,0,0,,0,DAY,"SALLY ST","3RD ST",75.00,N,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,08,22107,,N,B,E,A,A,H,-,A,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.39993579999999,36.853715999999999
6880467,2015,2017-01-09,9725,2015-04-02,1820,019415,,4,2,9,3500,0,1,3,,2,053,"RT 156","FLINT RD",1056.00,W,N,A,-,Y,SBT,5,156,-,-,6.230,H,-,E,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.84149,-121.47648,"SAN BENITO",UNINCORPORATED,-121.47590513999999,36.841581429999998
6881566,2015,2015-04-27,3501,2015-03-04,1041,10836,3501,3,5,4,3501,0,0,0,,0,DAY,"SAN FELIPE RD","FLORA AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,22450,A,N,G,G,A,A,H,-,A,D,0,,Y,,,Y,,A,08,0,0,1,0,0,0,1,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.40174989,36.860050000000001
6881578,2015,2015-04-27,3501,2015-03-31,1422,10801,3501,2,5,4,3501,0,0,0,,0,DAY,"MCCRAY ST","HILLCREST RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.39658998,36.848140069999999
6884206,2015,2017-01-04,9725,2015-04-04,1230,020947,,6,1,9,3500,0,1,2,,1,056,"RT 101","RT 129",300.00,N,N,A,-,Y,SBT,5,101,-,R,4.960,H,-,S,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.880389999999998,-121.56276,"SAN BENITO",UNINCORPORATED,-121.56122015,36.883391000000003
6884221,2015,2015-04-21,9725,2015-04-05,1405,020008,,7,2,9,3500,0,3,5,,2,005,"SAN FELIPE RD","FAIRVIEW RD",1056.00,S,N,A,B,N,,,,,,,,,,N,4,0,2,2,A,-,05,21650,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",36.937719999999999,-121.41009,"SAN BENITO",UNINCORPORATED,-121.41005437,36.937941860000002
6911973,2015,2017-01-04,9725,2015-04-30,1915,019305,,4,2,9,3500,0,1,2,,1,056,"RT 101","ROCKS RD",1584.00,S,N,A,-,Y,SBT,5,101,-,-,1.330,H,-,N,Y,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,5,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",36.86009,-121.60841000000001,"SAN BENITO",UNINCORPORATED,-121.60921888999999,36.860291969999999
6916970,2015,2015-06-01,9725,2015-05-05,1640,020781,,2,2,9,3500,0,3,5,,2,007,"UNION RD","UNION HEIGHTS DR",325.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,06,21750,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",36.827039999999997,-121.42968999999999,"SAN BENITO",UNINCORPORATED,-121.42965681,36.827101030000001
6917026,2015,2017-01-05,9725,2015-04-15,1800,20971,,3,2,9,3500,0,1,3,,1,054,"RT 25","FLYNN RD",528.00,N,N,A,-,Y,SBT,5,25,-,-,53.020,H,-,N,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.88335,-121.41670999999999,"SAN BENITO",UNINCORPORATED,-121.41649252000001,36.883228600000002
6945829,2015,2017-01-04,9725,2015-05-27,1510,20967,,3,2,9,3500,0,1,2,,1,056,"RT 101","BETABEL RD",528.00,N,N,A,-,Y,SBT,5,101,-,R,6.590,H,-,N,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.908859999999997,-121.55596,"SAN BENITO",UNINCORPORATED,-121.556639,36.906216909999998
6947054,2015,2017-01-04,9725,2015-04-22,0640,21005,,3,1,9,3500,0,1,2,,1,056,"RT 101","CANNON RD",2640.00,S,N,B,-,Y,SBT,5,101,-,-,1.130,H,-,S,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.861020000000003,-121.61023,"SAN BENITO",UNINCORPORATED,-121.61230973000001,36.862242299999998
6947058,2015,2015-06-09,9725,2015-04-29,1645,19415,,3,2,9,3500,0,3,5,,2,005,"PANOCHE RD","COTTONWOOD RD",1056.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,M,46,2,0,0,0,0,0,0,0,1,"- ","- ",36.694980000000001,-121.22672,"SAN BENITO",UNINCORPORATED,-121.22692336,36.695183399999998
6947082,2015,2015-06-10,3501,2015-04-15,1453,007,3501,3,5,4,3501,0,0,0,,0,DAY,LINE,"APRICOT LN",23.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",,,"SAN BENITO",HOLLISTER,-121.41280695,36.844453129999998
6948725,2015,2017-01-09,9725,2015-05-12,0529,21005,,2,3,9,3500,0,1,3,,2,055,"RT 156","RT 25",230.00,E,N,A,-,Y,SBT,5,156,-,R,11.410,H,-,E,Y,4,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.896850000000001,-121.42773,"SAN BENITO",UNINCORPORATED,-121.42715194,36.896567050000002
6948749,2015,2017-01-05,9725,2015-05-03,1620,18966,,7,2,9,3500,0,1,3,,1,054,"RT 25","WRIGHT RD",0.00,,Y,A,-,Y,SBT,5,25,-,-,51.924,I,5,S,Y,4,0,1,2,A,-,01,23152,A,F,D,C,A,A,H,-,A,A,0,,,,,Y,Y,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.869590000000002,-121.40648,"SAN BENITO",UNINCORPORATED,-121.40650585,36.869580720000002
6950133,2015,2017-01-05,9725,2015-05-29,2310,020967,,5,3,9,3500,0,1,3,,1,051,"RT 25","LIVE OAK RD",12144.00,S,N,A,-,Y,SBT,5,25,-,R,31.210,H,-,S,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.625450000000001,-121.22302999999999,"SAN BENITO",UNINCORPORATED,-121.22378732,36.626720409999997
6954017,2015,2017-01-05,9725,2015-05-06,1555,019415,,3,2,9,3500,0,1,3,,1,054,"RT 25","BRIGGS RD",0.00,,Y,A,-,Y,SBT,5,25,-,-,52.594,I,5,S,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.877989999999997,-121.41265,"SAN BENITO",UNINCORPORATED,-121.41256208999999,36.878025530000002
6954226,2015,2015-07-13,9725,2015-06-23,0925,18282,,2,1,9,3500,0,3,5,,2,005,"FRAZIER LAKE RD","SHORE RD",7920.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.953760000000003,-121.47699,"SAN BENITO",UNINCORPORATED,-121.47647326000001,36.953304889999998
6954234,2015,2017-01-05,9725,2015-06-01,0715,18282,,1,1,9,3500,0,1,3,,1,054,"RT 25","HUDNER LN",4224.00,S,N,A,-,Y,SBT,5,25,-,-,55.930,H,-,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",36.918570000000003,-121.44987,"SAN BENITO",UNINCORPORATED,-121.44833294,36.917071239999999
6954440,2015,2017-01-09,9725,2015-05-27,1700,020781,,3,2,9,3500,0,1,3,,2,053,"RT 156","RT 25",0.00,,Y,A,-,Y,SBT,5,156,-,R,11.369,I,5,E,Y,4,0,3,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",36.895530000000001,-121.42731000000001,"SAN BENITO",UNINCORPORATED,-121.42730991000001,36.895992970000002
6965616,2015,2015-07-02,9725,2015-05-14,1300,19331,,4,1,9,3500,0,3,5,,2,005,"FRAZIER LAKE RD","SHORE RD",2112.00,N,N,B,C,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21801,A,N,A,C,A,B,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",36.94303,-121.46205,"SAN BENITO",UNINCORPORATED,-121.46164827,36.942704210000002
6965624,2015,2017-01-09,9725,2015-05-22,0545,18282,,5,3,9,3500,0,1,3,,2,053,"RT 156","BUSINESS RT 156",58.00,E,N,B,-,Y,SBT,5,156,-,R,8.030,H,-,W,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.85239,-121.45119,"SAN BENITO",UNINCORPORATED,-121.45117544999999,36.852252790000001
