CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
94019170,2024,2024-08-09,9435,2024-08-08,1713,020429,,4,2,9,1000,0,3,5,,2,060,"SAND CREEK ROAD","SQUAW VALLEY ROAD",1000.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",36.680988311767578,-119.18403625488281,FRESNO,UNINCORPORATED,-119.18394470214844,36.680980682373047
94019465,2024,2024-08-09,9435,2024-08-08,1425,020193,,4,2,9,1000,0,1,3,,2,106,"SR-99 N/B FROM MANNING AVENUE","MANNING AVENUE",300.00,N,N,A,-,Y,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.605800628662109,-119.66071319580078,FRESNO,UNINCORPORATED,,
94019637,2024,2024-08-09,9435,2024-08-02,1510,022000,,5,2,7,1005,0,1,3,,2,105,"SR-99 S/B","STANISLAUS ST",100.00,S,N,A,-,Y,FRE,,99," "," ",20.987,H,,L,N,4,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,0,2,0,0,0,0,0,0,"- ","- ",36.733688354492188,-119.80226135253906,FRESNO,FRESNO,-119.80225372314453,36.733692169189453
94021039,2024,2024-08-12,9435,2024-08-01,2035,021135,,4,2,7,1005,0,3,5,,2,015,"CHEATEAU FRESNO AVENUE","JENSEN AVENUE",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",36.706249237060547,-119.93435668945312,FRESNO,FRESNO,-119.93435668945312,36.70623779296875
9402650,2022,2022-02-09,1001,2022-01-03,0936,5711,,1,5,5,1001,0,0,0,,0,007,"W SHEPARD AV","N PEACH AV N",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.866710662841797,-119.7200927734375,FRESNO,CLOVIS,,
9402651,2022,2022-02-09,1001,2022-01-01,1852,5635,,6,5,5,1001,0,0,0,,0,002,"SHAW AV","CLOVIS AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21453,C,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.808399200439453,-119.70036315917969,FRESNO,CLOVIS,-119.70043182373047,36.808433532714844
9403251,2022,2022-02-18,1001,2022-01-19,1458,5841,,3,5,5,1001,0,0,0,,0,003,"ARMSTRONG AV",INDIANAPOLIS,33.00,N,N,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",36.799381256103516,-119.67304992675781,FRESNO,CLOVIS,-119.67304992675781,36.799468994140625
9403252,2022,2022-02-18,1001,2022-01-18,1115,5840,,2,5,5,1001,0,0,0,,0,001,"WILLOW AV","ASHLAN AV",37.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.794189453125,-119.72743988037109,FRESNO,CLOVIS,-119.72746276855469,36.794300079345703
94034822,2024,2024-08-16,9435,2024-08-03,1049,017579,,6,1,9,1000,0,3,5,,2,015,"SOUTH AVENUE","CEDAR AVENUE",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,3,0,0,0,0,0,0,0,"- ","- ",36.619899749755859,-119.7548828125,FRESNO,UNINCORPORATED,-119.75482177734375,36.619838714599609
94036550,2024,2024-08-12,9435,2024-08-10,1535,022000,,6,2,9,1000,0,3,5,,2,015,"AMERICAN AVENUE","MAPLE AVENUE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,4,2,A,-,09,21802,A,N,D,D,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,4,0,0,0,0,0,0,"- ","- ",36.663448333740234,-119.74575805664062,FRESNO,UNINCORPORATED,-119.74571990966797,36.663463592529297
94036677,2024,2024-08-12,9495,2024-08-01,2310,022566,,4,3,9,1000,0,1,3,,1,009,"STATE ROUTE 198","WARTHAM STREET",5280.00,W,N,A,-,Y,FRE,,198," "," ",16.589,H,,R,Y,3,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,A,0,,,,,Y,Y,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.093929290771484,-120.43335723876953,FRESNO,UNINCORPORATED,-120.433349609375,36.093894958496094
94053004,2024,2024-08-12,9435,2024-08-05,"830 ",016860,,1,1,9,1000,0,3,5,,2,050,"AUBERRY ROAD","RALEIGH LANE",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",37.053138732910156,-119.49729919433594,FRESNO,UNINCORPORATED,-119.497314453125,37.053127288818359
9405876,2022,2022-04-26,1001,2022-03-31,0953,5683,,4,5,5,1001,0,0,0,,0,005,"BARSTOW AV","COLE AV",249.00,W,N,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,1,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.815559387207031,-119.69593048095703,FRESNO,CLOVIS,-119.69603729248047,36.815784454345703
94060534,2024,2024-08-12,9435,2024-08-02,1340,018914,,5,1,7,1005,0,1,3,,2,410,"SR-41 N/B","GETTYSBURG AVENUE",500.00,S,N,A,-,Y,FRE,,41," ",R,27.870,H,,R,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.799869537353516,-119.78513336181641,FRESNO,FRESNO,-119.78517913818359,36.799869537353516
9406567,2022,2022-03-03,1001,2022-02-01,1731,5145,,2,5,5,1001,0,0,0,,0,001,"WEST SHAW AV",WILLOW,67.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,07,21658,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,FRESNO,CLOVIS,-119.72754669189453,36.808429718017578
94080827,2024,2024-08-12,9435,2024-08-02,1125,018914,,5,1,9,1000,0,3,5,,2,025,"MINNEWAWA AVENUE","BEHYMER AVENUE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.881168365478516,-119.71115112304688,FRESNO,UNINCORPORATED,-119.711181640625,36.881153106689453
94080903,2024,2024-08-12,9435,2024-08-04,1215,019705,,7,1,9,1000,0,1,3,,2,107,"SR-99 S/B","BETHEL AVE",63.00,N,N,A,-,Y,FRE,,99," ",R,2.092,H,,L,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",36.529838562011719,-119.57554626464844,FRESNO,UNINCORPORATED,-119.57577514648438,36.529666900634766
94080931,2024,2024-08-12,9435,2024-08-05,2140,017518,,1,2,7,1005,0,1,3,,2,182,"STATE ROUTE 180 E/B","FIRST STREET",455.00,E,N,A,-,Y,FRE,,180," ",R,58.970,H,,R,Y,2,0,1,1,A,-,01,23152,A,N,E,8,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",36.754829406738281,-119.77085876464844,FRESNO,FRESNO,-119.77085113525391,36.754779815673828
94087007,2024,2024-08-12,9435,2024-08-06,"516 ",021315,,2,3,9,1000,0,3,5,,2,015,"SOUTH AVENUE","CHESTNUT AVENUE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,3,3,A,-,09,21802,A,N,D,C,A,A,H,-,D,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",36.619968414306641,-119.73686981201172,FRESNO,UNINCORPORATED,-119.73683929443359,36.619930267333984
94103010,2024,2024-08-12,9435,2024-08-11,1830,021119,,7,2,9,1000,0,1,3,,1,180,"STATE ROUTE 180 EASTBOUND","BRAWLEY AVENUE",25.00,W,N,A,-,Y,FRE,,180," "," ",53.579,H,,R,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.735481262207031,-119.86276245117188,FRESNO,UNINCORPORATED,-119.86276245117188,36.735450744628906
9410464,2022,2022-02-23,1001,2022-01-31,0843,5687,,1,5,5,1001,0,0,0,,0,001,"W ALAMOS AV",VILLA,640.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,01,23152,F,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.805789947509766,-119.71562194824219,FRESNO,CLOVIS,-119.71585083007812,36.806114196777344
9410468,2022,2022-02-23,1001,2022-01-30,2237,5713,,7,5,5,1001,0,0,0,,0,001,"W GETTYSBURG AV","VILLA AV",186.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,3,A,-,01,23152,B,N,B,E,A,A,H,-,C,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.800949096679688,-119.71302795410156,FRESNO,CLOVIS,-119.71303558349609,36.801219940185547
9410977,2022,2022-02-18,1001,2022-01-20,1906,5831,,4,5,5,1001,0,0,0,,0,007,"N PEACH AV","ALLUVIAL AV",182.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.844799041748047,-119.72016143798828,FRESNO,CLOVIS,-119.72016143798828,36.845298767089844
9411057,2022,2022-03-10,1001,2022-02-08,1541,5849,,2,5,5,1001,0,0,0,,0,004,"BARSTOW AV","MINNIWAWA AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,D,22,0,0,1,0,1,0,0,0,0,"- ","- ",36.815738677978516,-119.70899963378906,FRESNO,CLOVIS,-119.70899963378906,36.815742492675781
9411058,2022,2022-03-10,1001,2022-02-09,1951,5849,,3,5,5,1001,0,0,0,,0,007,"WEST HERNDON AV","WILLOW AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,D,22,0,0,1,0,1,0,0,0,0,"- ","- ",36.837528228759766,-119.72944641113281,FRESNO,CLOVIS,-119.72946929931641,36.837539672851562
9411059,2022,2022-03-08,1001,2022-01-31,1420,5145,,1,5,5,1001,0,0,0,,0,007,"ALLUVIAL AV","CLOVIS AV",232.00,W,N,B,-,N,,,,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,FRESNO,CLOVIS,-119.70246124267578,36.844749450683594
9411199,2022,2022-03-02,1015,2022-02-18,1441,N110,SELMA,5,5,3,1015,0,0,0,,0,N41,"HIGHLAND AV","ROSE AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.568859100341797,-119.62876129150391,FRESNO,SELMA,-119.62877655029297,36.568862915039062
9411207,2022,2022-02-24,1001,2022-01-29,1750,5465,,6,5,5,1001,0,0,0,,0,005,"CLOVIS AV","BARSTOW AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,B,A,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",36.815750122070312,-119.70023345947266,FRESNO,CLOVIS,-119.70027160644531,36.815750122070312
9411208,2022,2022-02-24,1001,2022-01-22,0841,5504,,6,5,5,1001,0,0,0,,0,006,"LEONARD AV","DONNER AV",297.00,S,N,A,-,N,,,,,,,,,,N,4,0,2,2,A,-,01,23152,F,M,C,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.809089660644531,-119.63760375976562,FRESNO,CLOVIS,-119.63701629638672,36.799201965332031
9411209,2022,2022-02-18,1001,2022-01-22,2101,5771,,6,5,5,1001,0,0,0,,0,006,"SUNNYSIDE AV","ROBERTS AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,01,23153,B,N,A,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.920490264892578,-119.69084930419922,FRESNO,CLOVIS,-119.69084930419922,36.82049560546875
9411210,2022,2022-02-18,1001,2022-01-23,1907,5465,,7,5,5,1001,0,0,0,,0,005,"CLOVIS AV","SHAW AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.808399200439453,-119.70036315917969,FRESNO,CLOVIS,-119.70043182373047,36.808433532714844
9411554,2022,2022-02-16,1001,2022-01-19,0659,5840,,3,5,5,1001,0,0,0,,0,001,"WILLOW AV","HOLLAND AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.797630310058594,-119.72743988037109,FRESNO,CLOVIS,-119.72747039794922,36.797634124755859
9411555,2022,2022-02-16,1001,2022-01-12,1635,5838,,3,5,5,1001,0,0,0,,0,004,"E SIERRA AV","PEACH AV",36.00,W,N,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,01,23152,F,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.83026123046875,-119.71803283691406,FRESNO,CLOVIS,-119.71815490722656,36.83026123046875
9411556,2022,2022-02-16,1001,2022-01-13,1455,5465,,4,5,5,1001,0,0,0,,0,007,"NEES AV","N HARVARD AV",152.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.851978302001953,-119.70789337158203,FRESNO,CLOVIS,-119.70841217041016,36.85198974609375
9411557,2022,2022-02-16,1001,2022-01-11,0728,5145,,2,5,5,1001,0,0,0,,0,002,"SHAW AV",FOWLER,518.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,E,I,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,FRESNO,CLOVIS,-119.68029022216797,36.808509826660156
9411558,2022,2022-02-16,1001,2022-01-17,1230,5839,,1,5,5,1001,0,0,0,,0,001,"WINERY AV","W GETTYSBURG AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21800,C,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.80126953125,-119.731689453125,FRESNO,CLOVIS,-119.731689453125,36.80126953125
9412221,2022,2022-03-01,1012,2022-01-10,1730,L153,REEDL,1,5,3,1012,0,0,0,,0,A01,"W MANNING AV","W I ST",466.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,FRESNO,REEDLEY,-119.46054077148438,36.603221893310547
9412444,2022,2022-03-03,1013,2022-02-03,1634,M158,M270,4,5,3,1013,0,0,0,,0,M02,"ACADEMY AV","7TH ST",27.00,S,N,B,-,N,,,,,,,,,,N,4,0,2,2,A,-,04,21703,,M,C,C,A,A,H,-,B,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,FRESNO,SANGER,-119.55594635009766,36.706455230712891
9412462,2022,2022-03-03,1015,2022-02-14,1935,N129,SELMA,1,5,3,1015,0,0,0,,0,N400,"2ND ST","BAUDER ST",231.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,FRESNO,SELMA,-119.61603546142578,36.563724517822266
9412795,2022,2022-03-15,1015,2022-01-29,0126,N132,SELMA,6,5,3,1015,0,0,0,,0,0SE,"ARRANTS ST","LOGAN ST",60.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,H,A,A,A,H,-,C,A,0,,,Y,,Y,Y,-,"- ",0,0,1,0,0,0,0,0,1,"- ","- ",36.5706787109375,-119.61395263671875,FRESNO,SELMA,-119.61404418945312,36.57073974609375
9413094,2022,2022-03-17,1015,2022-02-25,0815,N262,SELMA,5,5,3,1015,0,0,0,,0,N31,"B ST","GAITHER ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21800,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,FRESNO,SELMA,-119.60852813720703,36.574390411376953
9413095,2022,2022-03-17,1015,2022-02-24,0925,N262,SELMA,4,5,3,1015,0,0,0,,0,N41,"WHITSON ST","BRANCH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.570171356201172,-119.61756134033203,FRESNO,SELMA,-119.61781311035156,36.569988250732422
9413762,2022,2022-02-24,1013,2022-02-16,1856,M145,M250,3,5,3,1013,0,0,0,,0,B02,"HARRISON AV","CHURCH AV",83.00,S,N,-,-,N,,,,,,,,,,Y,4,0,1,2,A,-,01,23152,A,N,C,E,A,A,H,-,C,D,0,,,,,Y,Y,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.713970184326172,-119.54737091064453,FRESNO,SANGER,-119.54737091064453,36.713802337646484
9414117,2021,2022-03-18,1009,2021-11-30,1539,R054,MENDO,2,5,2,1009,0,0,0,,0,0ME,"OLLER ST","7TH ST",17.00,S,N,A,-,Y,FRE,6,180,-,-,24.010,I,6,E,,3,0,1,2,A,-,11,21954,A,F,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,FRESNO,MENDOTA,-120.38011932373047,36.755168914794922
9414121,2021,2022-03-16,1009,2021-11-21,1747,R054,MENDO,7,5,2,1009,0,0,0,,0,0ME,"OLLER ST","5TH ST",26.00,S,N,A,-,Y,FRE,6,180,-,-,23.840,H,-,E,,3,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,FRESNO,MENDOTA,-120.38224029541016,36.756996154785156
9414281,2022,2022-03-25,1015,2022-03-04,1558,N118,SELMA,5,5,3,1015,0,0,0,,0,0SE,"WHITSON ST","1ST ST",22.00,N,N,C,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,Y,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.567020416259766,-119.6142578125,FRESNO,SELMA,-119.61450958251953,36.566947937011719
9414466,2022,2022-03-17,1012,2022-02-11,0802,L136,,5,5,3,1012,0,0,0,,0,,"SPRINGFIELD AV","EAST AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",36.596931457519531,-119.44420623779297,FRESNO,REEDLEY,-119.44426727294922,36.596950531005859
9415159,2022,2022-03-08,1001,2022-02-10,1824,5831,,4,5,5,1001,0,0,0,,0,002,"GETTYSBURG AV",FOWLER,240.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.801239013671875,-119.68221282958984,FRESNO,CLOVIS,-119.68302917480469,36.801231384277344
9415167,2022,2022-03-08,1001,2022-02-11,1553,5723,,5,5,5,1001,0,0,0,,0,004,"BULLARD AV",BUSH,400.00,W,N,A,-,Y,FRE,6,168,-,R,5.846,R,4,E,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,FRESNO,CLOVIS,-119.71452331542969,36.825237274169922
9415171,2022,2022-03-08,1001,2022-02-01,2038,5465,,2,5,5,1001,0,0,0,,0,008,"ALLUVIAL AV","N FORDHAM AV",16.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.844741821289062,-119.68959808349609,FRESNO,CLOVIS,-119.68954467773438,36.844741821289062
9415443,2022,2022-03-03,1001,2022-02-14,1345,5687,,1,5,5,1001,0,0,0,,0,007,"N WILLOW AV","TEAGUE AV",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",36.859439849853516,-119.72965240478516,FRESNO,CLOVIS,-119.72970581054688,36.859447479248047
9415481,2022,2022-03-09,1001,2022-02-11,1632,5465,,5,5,5,1001,0,0,0,,0,005,"N FLOWLER AV","BULLARD AV",391.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.851959228515625,-119.68405914306641,FRESNO,CLOVIS,-119.68190002441406,36.824020385742188
9415482,2022,2022-04-22,1001,2022-02-11,1633,5465,,5,5,5,1001,0,0,0,,0,008,"N FOWLER AV","NESS AV",47.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.851959228515625,-119.68405914306641,FRESNO,CLOVIS,-119.68403625488281,36.851833343505859
9415483,2022,2022-03-09,1001,2022-02-19,2115,5465,,6,5,5,1001,0,0,0,,0,004,"WEST BARSTOW AV","LIND AV",20.00,W,N,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,01,23152,A,M,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.815788269042969,-119.71114349365234,FRESNO,CLOVIS,-119.71120452880859,36.815788269042969
9415658,2021,2022-03-10,1009,2021-11-07,2332,R092,MENDO,7,5,2,1009,0,0,0,,0,0ME,"LOZANO ST","PEREZ ST",315.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,01,23140,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,FRESNO,MENDOTA,-120.38681030273438,36.768478393554688
9415769,2022,2022-03-18,1001,2022-02-17,1608,5465,,4,5,5,1001,0,0,0,,0,,"JEFFERSON AV","SUNNYSIDE AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.817619323730469,-119.69094848632812,FRESNO,CLOVIS,-119.69094848632812,36.817623138427734
9415777,2022,2022-03-24,1015,2022-03-02,1459,N262,SELMA,3,5,3,1015,0,0,0,,0,N11,"HIGHLAND AV","WHITSON ST",210.00,E,N,A,-,N,,,,,,,,,,,4,0,3,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,3,0,0,0,0,0,0,"- ","- ",,,FRESNO,SELMA,-119.62851715087891,36.581935882568359
9416242,2022,2022-03-14,1001,2022-02-17,1722,5465,,4,5,5,1001,0,0,0,,0,005,"JEFFERSON AV",ACACIA,92.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22103,,N,D,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.817611694335938,-119.69216918945312,FRESNO,CLOVIS,-119.69248199462891,36.817604064941406
9416243,2022,2022-03-14,1001,2022-02-19,2108,5465,,6,5,5,1001,0,0,0,,0,002,"MINNEWAWA AV","SHAW AV",31.00,N,N,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,01,23153,A,F,C,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",36.812278747558594,-119.71099090576172,FRESNO,CLOVIS,-119.70909881591797,36.808506011962891
