CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
93768405,2024,2024-08-07,9730,2024-08-01,1618,023317,,4,2,9,2700,0,1,3,,2,062,"SR-1 S/B","MUNRAS AVE",2640.00,N,N,A,-,Y,MON,,1," ",R,75.830,H,,L,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.581169128417969,-121.90263366699219,MONTEREY,UNINCORPORATED,-121.90268707275391,36.581233978271484
93768705,2024,2024-08-07,9730,2024-08-02,2155,022092,,5,2,9,2700,0,1,2,,1,030,"US-101 SB","MAIN STREET CHUALAR",6600.00,S,N,B,-,Y,MON,,101," "," ",75.321,H,,L,N,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.551040649414062,-121.49887847900391,MONTEREY,UNINCORPORATED,-121.49900054931641,36.550945281982422
93768729,2024,2024-08-07,9730,2024-08-02,1536,018886,,5,2,9,2700,0,1,2,,1,070,"US-101 S/B","BLACKIE ROAD",1300.00,S,N,B,-,Y,MON,,101," "," ",94.021,H,,L,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.769130706787109,-121.66899871826172,MONTEREY,UNINCORPORATED,-121.66902160644531,36.769126892089844
93768743,2024,2024-08-07,9730,2024-08-02,"431 ",023439,,5,3,9,2700,0,1,S,,2,904,US-101,"HUDSON ROAD",6072.00,N,N,A,-,Y,MON,,101," "," ",57.100,H,,R,N,3,0,2,2,A,-,09,21804,A,N,D,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.365921020507812,-121.28038787841797,MONTEREY,UNINCORPORATED,-121.28018188476562,36.366062164306641
93768751,2024,2024-08-07,9730,2024-08-02,"805 ",018886,,5,1,9,2700,0,1,3,,1,068,"SR-68 W/B",PORTOLA,1800.00,W,N,A,-,Y,MON,,68," "," ",15.402,H,,L,N,4,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,F,27,0,0,1,0,0,0,0,0,0,"- ","- ",36.601848602294922,-121.69686126708984,MONTEREY,UNINCORPORATED,-121.69687652587891,36.601856231689453
93768797,2024,2024-08-07,9730,2024-08-04,1000,021776,,7,1,9,2700,0,3,5,,2,006,"SOUTH DAVIS ROAD","HITCHCOCK ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,D,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.658668518066406,-121.69203948974609,MONTEREY,UNINCORPORATED,-121.69200897216797,36.658710479736328
9377509,2021,2021-12-29,2704,2021-12-01,0856,09334,2704,3,5,3,2704,0,0,0,,0,002,"OAK AV","RT 101",0.00,,N,A,-,Y,MON,5,101,-,-,53.530,R,1,S,N,4,0,1,2,D,-,00,,,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,-,"- ",0,0,1,0,1,0,0,0,0,"- ","- ",,,MONTEREY,GREENFIELD,-121.24006652832031,36.325775146484375
9378003,2021,2022-01-14,2708,2021-11-23,1353,52823,,2,5,6,2708,0,0,0,,0,,"SALINAS ST","GABILAN ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65642547607422,36.675460815429688
9378023,2021,2022-01-24,2708,2021-11-01,1048,37663,,1,5,6,2708,0,0,0,,0,012,"MOFFETT ST","AIRPORT BL",1050.00,S,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61808776855469,36.661441802978516
9378027,2021,2022-01-14,2708,2021-11-23,1706,77537,SALIN,2,5,6,2708,0,0,0,,0,,"BORONDA RD","AUTO CENTER CIR",10.13,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.664984,36.721612999999998
9378031,2021,2022-01-24,2708,2021-11-26,1851,74137,SALIN,5,5,6,2708,0,0,0,,0,008,"SALINAS ST","W GABILAN ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65642547607422,36.675460815429688
9378039,2021,2022-01-12,2708,2021-11-16,1106,74137,SALIN,2,5,6,2708,0,0,0,,0,008,"RT 68","GRIFFIN ST",29.00,E,N,A,-,Y,MON,5,68,-,-,21.910,I,5,W,Y,3,0,1,2,A,-,08,22101,D,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.6412353515625,36.671031951904297
9378068,2021,2022-01-10,2708,2021-02-13,1511,15857,SALIN,6,5,6,2708,0,0,0,,0,008,"GRIFFIN ST","NEIL ST",140.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21804,A,F,G,B,F,A,H,-,A,D,0,Y,,,,Y,,-,,0,0,1,0,1,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.64291381835938,36.676380157470703
9378072,2021,2022-03-08,2708,2021-11-17,2035,77537,SALIN,3,5,6,2708,0,0,0,,0,005,"HARDEN PKWY","MCKINNON ST",4.00,S,N,E,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,21453,A,F,D,C,A,A,H,-,C,A,0,,,,,Y,,-,99,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.64408111572266,36.712089538574219
9378083,2021,2022-01-11,2708,2021-11-12,0752,73185,,5,5,6,2708,0,0,0,,0,012,"WILLIAMS RD","DEL MONTE AV",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,07,0,1,0,0,1,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.60430145263672,36.681201934814453
9378084,2021,2022-01-11,2708,2021-11-29,1713,19003,,1,5,6,2708,0,0,0,,0,007,"WEST MARKET ST","CAPITAL ST",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,,F,G,B,B,A,H,-,C,D,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.66053009033203,36.679294586181641
9378085,2021,2022-01-11,2708,2021-11-07,1759,92575,SALIN,7,5,6,2708,0,0,0,,0,003,"HARDEN PKWY",MCKINNON,60.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,F,C,C,A,A,H,-,C,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.644287109375,36.712108612060547
9378086,2021,2022-01-11,2708,2021-11-13,2322,54215,SALIN,6,5,6,2708,0,0,0,,0,005,"EAST LAUREL DR","LINWOOD DR",76.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.64429473876953,36.697639465332031
9378087,2021,2022-01-11,2708,2021-11-06,0618,28603,2708,6,5,6,2708,0,0,0,,0,010,"KINGS ST","ROOSEVELT ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,C,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.63930511474609,36.675712585449219
9378088,2021,2022-01-11,2708,2021-11-09,1127,53268,,2,5,6,2708,0,0,0,,0,001,"NORTH MAIN ST","E LAMAR ST",27.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65641021728516,36.723724365234375
9378089,2021,2022-01-11,2708,2021-11-04,1335,54370,,4,5,6,2708,0,0,0,,0,009,"ABBOTT ST","JOHN ST",300.00,S,N,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.64633941650391,36.668724060058594
9378090,2021,2022-01-11,2708,2021-11-03,1727,50883,SALIN,3,5,6,2708,0,0,0,,0,008,"E ALISAL ST","GRIFFIN ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,3,-,-,"- ",,,N,D,C,A,-,H,-,A,A,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.64124298095703,36.674289703369141
9378091,2021,2022-01-11,2708,2021-11-03,2134,77537,SALIN,3,5,6,2708,0,0,0,,0,012,"WILLIAMS RD","DEL MONTE AV",100.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.60401916503906,36.681358337402344
9378092,2021,2022-08-08,2708,2021-11-06,1630,77537,SALIN,6,5,6,2708,0,0,0,,0,012,"WILLIAMS RD","GARNER AV",25.00,S,N,-,-,N,,,,,,,,,,Y,4,0,2,2,A,-,21,22106,,N,D,C,A,-,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.60867309570312,36.678718566894531
9378093,2021,2022-02-14,2708,2021-11-28,1912,45935,MONTE,7,5,6,2708,0,0,0,,0,005,"E LAUREL","LINWOOD DR",81.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,B,A,0,,,Y,,Y,Y,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",,,MONTEREY,SALINAS,-121.64431762695312,36.697643280029297
9378094,2021,2022-01-11,2708,2021-11-22,1413,54871,,1,5,6,2708,0,0,0,,0,001,"NORTH DAVIS RD","BORONDA CROSSING",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,A,N,H,I,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",,,MONTEREY,SALINAS,-121.66704559326172,36.720207214355469
9378095,2021,2022-01-11,2708,2021-11-14,1739,77537,SALIN,7,5,6,2708,0,0,0,,0,005,"EAST LAUREL DR","NOICE DR",65.00,N,N,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,09,21804,A,F,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65106201171875,36.699184417724609
9378096,2021,2022-01-11,2708,2021-11-25,1751,54353,,4,5,6,2708,0,0,0,,0,012,"WILLIAMS RD","E MARKET",78.00,N,N,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,08,22107,,N,B,C,A,A,H,-,C,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61483764648438,36.675201416015625
9378097,2021,2022-01-11,2708,2021-11-25,1649,03580,,4,5,6,2708,0,0,0,,0,SN12,"EAST LAUREL DR","NORTH SANBORN RD",700.00,E,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61952972412109,36.681354522705078
9378098,2021,2022-01-11,2708,2021-11-18,1400,77020,,4,5,6,2708,0,0,0,,0,,GARNER,"SIEBER ST",170.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21804,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61589813232422,36.687122344970703
9378101,2021,2022-01-25,2708,2021-07-22,1216,30301,,4,5,6,2708,0,0,0,,0,,"NORTH DAVIS RD","AUTO CENTER CIR",300.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,-,I,A,A,H,-,A,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.66574859619141,36.721103668212891
9378103,2021,2022-01-10,2708,2021-09-28,1340,83215,,2,5,6,2708,0,0,0,,0,005,"SHERWOOD DR","SHERWOOD PL",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.64657592773438,36.687572479248047
9378104,2021,2022-01-24,2708,2021-09-14,1258,77573,,2,5,6,2708,0,0,0,,0,007,"CENTRAL AV","UNIVERSITY AV",125.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.67375946044922,36.675056457519531
9378113,2021,2022-02-02,2708,2021-10-20,1232,54440,,3,5,6,2708,0,0,0,,0,009,"E ACACIA ST","PAJARO ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65461730957031,36.663677215576172
9378114,2021,2022-02-07,2708,2021-10-26,1609,30350,,2,5,6,2708,0,0,0,,0,012,"BARDIN RD","COUNTRYSIDE DR",20.00,S,N,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.60462951660156,36.676933288574219
9378115,2021,2022-01-11,2708,2021-10-27,1729,16258,SALIN,3,5,6,2708,0,0,0,,0,002,"WEST LAUREL DR","MONROE ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.66143035888672,36.698139190673828
9378116,2021,2022-02-07,2708,2021-10-16,1913,74686,,6,5,6,2708,0,0,0,,0,,"EAST LAUREL DR","ST EDWARDS",300.00,W,N,A,-,N,,,,,,,,,,,4,0,1,2,A,-,06,21760,C,M,G,B,E,A,H,-,C,A,0,Y,,,,Y,,A,08,0,0,1,0,1,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.62364196777344,36.687026977539062
9378117,2021,2022-01-11,2708,2021-10-29,1532,25182,,5,5,6,2708,0,0,0,,0,010,"E ALISAL ST","NORTH MADEIRA AV",195.00,W,N,A,-,N,,,,,,,,,,N,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.63911437988281,36.674072265625
9378118,2021,2022-01-11,2708,2021-10-15,1732,74137,SALIN,5,5,6,2708,0,0,0,,0,005,"NORTH MAIN ST","EAST ALVIN DR",38.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65345001220703,36.707798004150391
9378119,2021,2022-01-11,2708,2021-10-29,0113,53532,,5,5,6,2708,0,0,0,,0,010,"NORTH SANBORN RD","E ALISAL ST",30.00,,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.62744140625,36.67291259765625
9378276,2021,2022-01-20,2712,2021-12-29,0000,1251,,3,5,3,2712,0,0,0,,0,001,"RESERVATION RD","DEL MONTE BL",17.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,21453,A,N,B,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MARINA,-121.79967498779297,36.687686920166016
9378307,2021,2022-01-19,2701,2021-12-24,1250,216,2701,5,5,2,2701,0,0,0,,0,ALL,"3RD AV",CARPENTER,149.00,W,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,CARMEL,-121.91610717773438,36.559345245361328
9378704,2021,2021-12-23,2706,2021-12-07,1722,992,MPD,2,5,4,2706,0,0,0,,0,003,"RT 68","OLMSTED RD",2250.00,E,N,B,-,Y,MON,5,68,-,-,6.000,H,-,E,Y,4,0,1,4,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.84246826171875,36.581977844238281
9379116,2021,2022-01-06,2711,2021-09-21,0808,04989,2711,2,5,3,2711,0,0,0,,0,001,"MONTEREY ST","BENITO ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,21,22106,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SOLEDAD,-121.33025360107422,36.429244995117188
9379120,2021,2022-01-06,2708,2021-10-17,2211,73315,,7,5,6,2708,0,0,0,,0,007,"SOUTH MAIN ST","OAK ST",86.00,S,N,C,-,Y,MON,5,68,-,-,20.660,H,-,W,Y,2,0,2,1,A,-,00,23103,A,N,E,I,A,B,H,-,C,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65685272216797,36.665248870849609
9379121,2021,2022-01-06,2708,2021-11-01,0648,34273,,1,5,6,2708,0,0,0,,0,007,"RT 183","CLARK ST",110.00,W,N,A,-,Y,MON,5,183,-,-,1.710,H,-,N,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.67124938964844,36.683433532714844
9379127,2021,2022-01-07,2708,2021-10-28,1656,59156,SALIN,4,5,6,2708,0,0,0,,0,009,"EAST BLANCO RD","BLANCO CIR",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.63719940185547,36.654811859130859
9379139,2021,2022-01-07,2708,2021-11-26,1441,36838,SALIN,5,5,6,2708,0,0,0,,0,011,"CONSTITUTION BL","MASSACHUSETTS WY",39.00,N,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.60787963867188,36.70269775390625
9379161,2021,2022-01-07,2706,2021-12-25,0743,129,MPD,6,5,4,2706,0,0,0,,0,003,"CASA VERDE WY","FAIRGROUND RD",498.00,N,N,C,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.86274719238281,36.596431732177734
9379262,2021,2022-01-12,2710,2021-11-02,1416,40386,4,2,5,4,2710,0,0,0,,0,02A,"LIGHTFIGHTER DR","1ST AV",0.00,,Y,C,-,N,,,,,,,,,,N,4,0,1,2,A,-,17,21451,A,N,C,C,A,B,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SEASIDE,-121.81208038330078,36.647739410400391
9379388,2022,2022-01-21,2706,2022-01-03,0717,395,2706,1,5,4,2706,0,0,0,,0,003,"RT 68","RT 68 1526",34.00,E,N,B,-,Y,MON,5,68,-,-,5.340,H,-,W,Y,2,0,3,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.85420227050781,36.583446502685547
9379406,2021,2022-01-20,2707,2021-12-23,2013,2254,,4,5,3,2707,0,0,0,,0,001,"FOREST AV","MORSE DR",0.00,,Y,A,-,Y,MON,5,68,-,-,1.150,I,5,E,N,4,0,3,2,A,-,09,21802,A,N,D,C,A,B,H,-,C,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,MONTEREY,"PACIFIC GROVE",-121.92253875732422,36.6099853515625
9379978,2021,2022-02-17,2708,2021-03-29,1051,13133,SALIN,1,5,6,2708,0,0,0,,0,007,"W ALISAL ST","WEST ACACIA ST",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.67269897460938,36.669456481933594
9379986,2021,2022-02-15,2708,2021-11-29,1500,88215,,1,5,6,2708,0,0,0,,0,002,"WEST LAUREL DR","ADAMS ST",36.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,03,22350,A,N,C,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.66233825683594,36.698024749755859
9379990,2021,2022-02-17,2708,2021-12-24,0102,54215,,5,5,6,2708,0,0,0,,0,005,"RT 101","MAIN ST",40.00,W,N,B,-,Y,MON,5,101,-,R,88.460,R,2,N,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,NO,"- ",,,MONTEREY,SALINAS,-121.65557098388672,36.688861846923828
9379994,2021,2022-02-17,2708,2021-12-20,0232,34273,,1,5,6,2708,0,0,0,,0,008,"WEST MARKET ST","SALINAS ST",0.00,,Y,C,-,Y,MON,5,183,-,-,0.760,H,-,S,Y,3,0,1,1,A,-,01,23152,,N,E,I,A,B,H,-,C,A,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65646362304688,36.677753448486328
9380265,2021,2022-01-21,2701,2021-12-27,1434,187,2701,1,5,2,2701,0,0,0,,0,00S,LINCOLN,"10TH AV",63.00,N,N,C,-,N,,,,,,,,,,N,3,0,1,2,D,-,00,,,N,H,J,D,B,H,-,A,D,0,Y,,,,Y,,-,"- ",0,1,0,0,1,0,0,0,0,"- ","- ",,,MONTEREY,CARMEL,-121.92352294921875,36.550273895263672
9380281,2021,2022-01-21,2701,2021-12-17,0908,221,2701,5,5,2,2701,0,0,0,,0,ALL,"LINCOLNOCEAN AV","LINCOLN AV",5.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,Y,Y,,F,26,0,1,0,0,1,0,0,0,0,"- ","- ",,,MONTEREY,CARMEL,-121.92353057861328,36.555084228515625
9380870,2022,2022-01-27,2712,2022-01-04,1347,1073,,2,5,3,2712,0,0,0,,0,001,"IMJIN PKWY","2ND AV",130.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MARINA,-121.80921173095703,36.667942047119141
9381529,2022,2022-05-24,2706,2022-01-06,1229,851,,4,5,4,2706,0,0,0,,0,,"PACIFIC ST","SCOTT ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,01,0,0,1,0,0,0,0,0,1,"- ","- ",,,MONTEREY,MONTEREY,-121.89537048339844,36.603179931640625
9381530,2022,2022-01-31,2706,2022-01-05,1306,114,,3,5,4,2706,0,0,0,,0,,"NORTH FREMONT ST","CASA VERDE WY",68.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.8629150390625,36.596172332763672
9381592,2022,2022-02-09,2706,2022-01-05,2152,222,2706,3,5,4,2706,0,0,0,,0,001,"CANNERY ROW","HOFFMAN AV",387.00,S,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,21,22106,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.89857482910156,36.613990783691406
